ticker,model_id,model_name,passed,score,reasons,failed_criteria
NHC.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.6%', 'Debt/equity < 80%: D/E=15%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
NHC.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=15%', 'margin >= 8%: margin=9.6%']","['ROE too low', 'P/E too high']"
NHC.AX,economic_moat,Economic Moat,False,0.5,"['solid ROA=12.4%', 'low leverage D/E=15%']","['ROE below 18%', 'margins below 12%']"
NHC.AX,high_dividend,High Dividend Yield,False,0.5478,"['yield=372.0%', 'universe rank 55%']",['not in top quartile for yield']
NHC.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=372.0%'],"['earnings not growing', 'P/E out of range']"
NHC.AX,magic_formula,Magic Formula,True,0.7939,"['earnings yield rank 87%', 'ROIC rank 72%']",[]
NHC.AX,acquirers_multiple,Acquirer's Multiple,True,0.7368,"['EV/EBIT=11.6', 'universe rank 74%']",[]
NHC.AX,dreman_contrarian,Dreman Contrarian,False,0.5177,"['low P/B rank 65%', 'dividend rank 55%']",['P/E not in bottom quartile']
NHC.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'asset turnover improving']"
NHC.AX,composite_value,Composite Value,False,0.4118,[],[]
NHC.AX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
NHC.AX,financial_health,Financial Health,True,1.0,"['D/E=15%', 'leverage=10.5%', 'CR=2.08', 'ratio=-0.5', 'coverage=13.0x']",[]
NHF.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.56', 'Dividend payer: yield=349.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
NHF.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.6', 'Debt/equity < 100%: D/E=25%', 'ROE > 8%: ROE=17.9%']","['P/B >= 3', 'negative earnings growth']"
NHF.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NHF.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=25%'],['P/B too high']
NHF.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NHF.AX,earnings_yield,Earnings Yield,False,0.448,['E/P=5.4% (P/E=18.6)'],['earnings yield 5.4% below 8%']
NHF.AX,fcf_yield,FCF Yield,False,0.0962,['FCF yield=1.0%'],['FCF yield 1.0% below 5%']
NHF.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=349.0%'],['P/E not below 12.0']
NHF.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
NHF.AX,neff_pegy,Neff PEGY,True,0.9467,"['PEGY=0.05', 'growth=-0.1%', 'yield=349.0%']",[]
NHF.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=17.9%', 'Profit margin >= 5%: margin=5.4%', 'Debt/equity < 80%: D/E=25%', 'P/E < 20: P/E=18.6']",['FCF yield below 3%']
NHF.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.9%', 'D/E < 60.0%: D/E=25%', 'P/E < 25.0: P/E=18.6']",['thin margins']
NHF.AX,economic_moat,Economic Moat,False,0.5,"['solid ROA=9.1%', 'low leverage D/E=25%']","['ROE below 18%', 'margins below 12%']"
NHF.AX,high_dividend,High Dividend Yield,False,0.4904,"['yield=349.0%', 'universe rank 49%']",['not in top quartile for yield']
NHF.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=349.0%', 'reasonable P/E: P/E=18.6']",['earnings not growing']
NHF.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
NHF.AX,acquirers_multiple,Acquirer's Multiple,True,0.7895,"['EV/EBIT=9.5', 'universe rank 79%']",[]
NHF.AX,dreman_contrarian,Dreman Contrarian,False,0.4628,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
NHF.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
NHF.AX,composite_value,Composite Value,False,0.4336,['top-tier on ev_ebitda (percentile 84%)'],[]
NHF.AX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
NHF.AX,financial_health,Financial Health,False,0.8,"['D/E=25%', 'leverage=14.2%', 'ratio=-3.2', 'coverage=14.9x']",['weak liquidity']
NIC.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.52', 'Dividend payer: yield=394.00%']","['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B']"
NIC.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.33', 'Debt/equity < 100%: D/E=9%', 'ROE > 8%: ROE=35.4%']","['missing P/E', 'negative earnings growth']"
NIC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NIC.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=9%'],['P/B too high']
NIC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NIC.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
NIC.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.9%'],['FCF yield -1.9% below 5%']
NIC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=394.0%'],['P/E not below 12.0']
NIC.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
NIC.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=394.0%']",['PEGY nan >= 1.0']
NIC.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=35.4%', 'Profit margin >= 5%: margin=42.3%', 'Debt/equity < 80%: D/E=9%']","['missing P/E', 'FCF yield below 3%']"
NIC.AX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=35.4%', 'D/E < 60.0%: D/E=9%', 'margin >= 8%: margin=42.3%']",['missing P/E']
NIC.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=35.4%', 'wide margin=42.3%', 'low leverage D/E=9%']",['ROA below 8%']
NIC.AX,high_dividend,High Dividend Yield,False,0.6051,"['yield=394.0%', 'universe rank 61%']","['not in top quartile for yield', 'no positive earnings']"
NIC.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=394.0%'],"['earnings not growing', 'P/E out of range']"
NIC.AX,magic_formula,Magic Formula,True,0.5491,['earnings yield rank 79%'],[]
NIC.AX,acquirers_multiple,Acquirer's Multiple,False,0.6608,"['EV/EBIT=15.1', 'universe rank 66%']",['EV/EBIT 15.1 above 12.0']
NIC.AX,dreman_contrarian,Dreman Contrarian,False,0.5282,['dividend rank 61%'],['P/B not cheap vs universe']
NIC.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'ROA improving']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
NIC.AX,composite_value,Composite Value,False,0.4367,['top-tier on dividend_yield (percentile 84%)'],['missing trailing_pe']
NIC.AX,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
NIC.AX,financial_health,Financial Health,True,0.8,"['D/E=9%', 'leverage=28.8%', 'CR=1.85', 'ratio=0.1']",['weak interest coverage']
NST.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=263.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
NST.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=16.3', 'P/B < 3: P/B=1.79', 'Debt/equity < 100%: D/E=12%', 'ROE > 8%: ROE=12.8%', 'Positive earnings growth: growth=13.5%']",[]
NST.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NST.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=12%'],['P/B too high']
NST.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.5'],['P/B not below 1.0']
NST.AX,earnings_yield,Earnings Yield,False,0.5121,['E/P=6.1% (P/E=16.3)'],['earnings yield 6.1% below 8%']
NST.AX,fcf_yield,FCF Yield,False,0.1061,['FCF yield=1.1%'],['FCF yield 1.1% below 5%']
NST.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=263.0%'],['P/E not below 12.0']
NST.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.21', 'growth=13.5%']",['PEG 1.21 >= 1.0']
NST.AX,neff_pegy,Neff PEGY,True,0.9411,"['PEGY=0.06', 'growth=13.5%', 'yield=263.0%']",[]
NST.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.8%', 'Profit margin >= 5%: margin=22.2%', 'Debt/equity < 80%: D/E=12%', 'P/E < 20: P/E=16.3']",['FCF yield below 3%']
NST.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=12%', 'margin >= 8%: margin=22.2%', 'P/E < 25.0: P/E=16.3']",['ROE too low']
NST.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=22.2%', 'low leverage D/E=12%']","['ROE below 18%', 'ROA below 8%']"
NST.AX,high_dividend,High Dividend Yield,False,0.293,"['yield=263.0%', 'universe rank 29%']",['not in top quartile for yield']
NST.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=263.0%', 'earnings growth: growth=13.5%', 'reasonable P/E: P/E=16.3']",[]
NST.AX,magic_formula,Magic Formula,True,0.761,"['earnings yield rank 82%', 'ROIC rank 70%']",[]
NST.AX,acquirers_multiple,Acquirer's Multiple,False,0.6959,"['EV/EBIT=14.2', 'universe rank 70%']",['EV/EBIT 14.2 above 12.0']
NST.AX,dreman_contrarian,Dreman Contrarian,False,0.5281,['low P/B rank 62%'],"['P/E not in bottom quartile', 'dividend yield below median']"
NST.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
NST.AX,composite_value,Composite Value,False,0.5063,['top-tier on price_to_book (percentile 73%)'],[]
NST.AX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
NST.AX,financial_health,Financial Health,True,1.0,"['D/E=12%', 'leverage=8.4%', 'CR=1.82', 'ratio=0.2', 'coverage=17.0x']",[]
NWH.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=250.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
NWH.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=85%', 'Positive earnings growth: growth=40.2%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']"
NWH.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NWH.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
NWH.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NWH.AX,earnings_yield,Earnings Yield,False,0.1224,['E/P=1.5% (P/E=68.1)'],['earnings yield 1.5% below 8%']
NWH.AX,fcf_yield,FCF Yield,True,0.7122,['FCF yield=7.1%'],[]
NWH.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=250.0%'],['P/E not below 12.0']
NWH.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.69', 'growth=40.2%']",['PEG 1.69 >= 1.0']
NWH.AX,neff_pegy,Neff PEGY,True,0.7653,"['PEGY=0.23', 'growth=40.2%', 'yield=250.0%']",[]
NWH.AX,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=7.1%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']"
NWH.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
NWH.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
NWH.AX,high_dividend,High Dividend Yield,False,0.2739,"['yield=250.0%', 'universe rank 27%']",['not in top quartile for yield']
NWH.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=250.0%', 'earnings growth: growth=40.2%']",['P/E out of range']
NWH.AX,magic_formula,Magic Formula,False,0.3658,[],['below top half on combined Magic Formula rank']
NWH.AX,acquirers_multiple,Acquirer's Multiple,False,0.1462,"['EV/EBIT=62.5', 'universe rank 15%']","['EV/EBIT 62.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
NWH.AX,dreman_contrarian,Dreman Contrarian,False,0.1905,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
NWH.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
NWH.AX,composite_value,Composite Value,False,0.4487,['top-tier on fcf_yield (percentile 83%)'],[]
NWH.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=8.05', 'insufficient data — skipped']",['missing OCF']
NWH.AX,financial_health,Financial Health,False,0.6,"['leverage=24.2%', 'CR=1.11', 'ratio=0.8']","['high debt to equity', 'weak interest coverage']"
NWL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=183.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
NWL.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=8%', 'ROE > 8%: ROE=34.6%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']"
NWL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NWL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=8%'],['P/B too high']
NWL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NWL.AX,earnings_yield,Earnings Yield,False,0.0835,['E/P=1.0% (P/E=99.8)'],['earnings yield 1.0% below 8%']
NWL.AX,fcf_yield,FCF Yield,False,0.3361,['FCF yield=3.4%'],['FCF yield 3.4% below 5%']
NWL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=183.0%'],['P/E not below 12.0']
NWL.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
NWL.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=183.0%']",['PEGY nan >= 1.0']
NWL.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=34.6%', 'Profit margin >= 5%: margin=15.7%', 'Debt/equity < 80%: D/E=8%', 'FCF yield >= 3%: FCF yield=3.4%']",['P/E >= 20']
NWL.AX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=34.6%', 'D/E < 60.0%: D/E=8%', 'margin >= 8%: margin=15.7%']",['P/E too high']
NWL.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=34.6%', 'solid ROA=45.3%', 'wide margin=15.7%', 'low leverage D/E=8%']",[]
NWL.AX,high_dividend,High Dividend Yield,False,0.1847,"['yield=183.0%', 'universe rank 18%']",['not in top quartile for yield']
NWL.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=183.0%'],"['earnings not growing', 'P/E out of range']"
NWL.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
NWL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
NWL.AX,dreman_contrarian,Dreman Contrarian,False,0.085,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
NWL.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
NWL.AX,composite_value,Composite Value,False,0.5125,"['top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
NWL.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.63', 'insufficient data — skipped']",['missing OCF']
NWL.AX,financial_health,Financial Health,False,0.8,"['D/E=8%', 'leverage=5.2%', 'ratio=-1.0', 'insufficient data — skipped']",['weak liquidity']
NWS.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=63.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
NWS.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.07', 'Debt/equity < 100%: D/E=32%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
NWS.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NWS.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high']
NWS.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NWS.AX,earnings_yield,Earnings Yield,False,0.2043,['E/P=2.5% (P/E=40.8)'],['earnings yield 2.5% below 8%']
NWS.AX,fcf_yield,FCF Yield,True,0.6919,['FCF yield=6.9%'],[]
NWS.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=63.0%'],['P/E not below 12.0']
NWS.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
NWS.AX,neff_pegy,Neff PEGY,True,0.2245,"['PEGY=0.78', 'growth=-10.4%', 'yield=63.0%']",[]
NWS.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=12.9%', 'Debt/equity < 80%: D/E=32%', 'FCF yield >= 3%: FCF yield=6.9%']","['ROE below 12%', 'P/E >= 20']"
NWS.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=32%', 'margin >= 8%: margin=12.9%']","['ROE too low', 'P/E too high']"
NWS.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=12.9%', 'low leverage D/E=32%']","['ROE below 18%', 'ROA below 8%']"
NWS.AX,high_dividend,High Dividend Yield,False,0.0191,"['yield=63.0%', 'universe rank 2%']",['not in top quartile for yield']
NWS.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=63.0%'],"['earnings not growing', 'P/E out of range']"
NWS.AX,magic_formula,Magic Formula,False,0.4943,['ROIC rank 56%'],['below top half on combined Magic Formula rank']
NWS.AX,acquirers_multiple,Acquirer's Multiple,False,0.2982,"['EV/EBIT=28.1', 'universe rank 30%']","['EV/EBIT 28.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
NWS.AX,dreman_contrarian,Dreman Contrarian,False,0.2529,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
NWS.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']"
NWS.AX,composite_value,Composite Value,False,0.4839,"['top-tier on price_to_book (percentile 80%)', 'top-tier on fcf_yield (percentile 70%)']",[]
NWS.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.48', 'insufficient data — skipped']",['missing OCF']
NWS.AX,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=19.0%', 'CR=1.84', 'ratio=0.6', 'insufficient data — skipped']",[]
NXG.AX,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
NXG.AX,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=42%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
NXG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NXG.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=42%'],['P/B too high']
NXG.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=-83.1'],['P/B not below 1.0']
NXG.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
NXG.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-3.4%'],['FCF yield -3.4% below 5%']
NXG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
NXG.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
NXG.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
NXG.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=42%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
