ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
PMV.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
PMV.AX,composite_value,Composite Value,True,0.7181,"['top-tier on trailing_pe (percentile 94%)', 'top-tier on price_to_book (percentile 71%)', 'top-tier on dividend_yield (percentile 93%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
PMV.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
PMV.AX,financial_health,Financial Health,True,1.0,"['D/E=24%', 'leverage=21.7%', 'CR=2.10', 'ratio=-0.7', 'coverage=37.3x']",[],
PNI.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=6.03', 'Dividend payer: yield=431.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
PNI.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=17.8', 'P/B < 3: P/B=2.81', 'Debt/equity < 100%: D/E=23%', 'ROE > 8%: ROE=17.0%', 'Positive earnings growth: growth=82.7%']",[],
PNI.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PNI.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=23%'],['P/B too high'],
PNI.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PNI.AX,earnings_yield,Earnings Yield,False,0.467,['E/P=5.6% (P/E=17.8)'],['earnings yield 5.6% below 8%'],
PNI.AX,fcf_yield,FCF Yield,False,0.0787,['FCF yield=0.8%'],['FCF yield 0.8% below 5%'],
PNI.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=431.0%'],['P/E not below 12.0'],
PNI.AX,lynch_peg,Lynch PEG,True,0.7842,"['PEG=0.22', 'growth=82.7%']",[],
PNI.AX,neff_pegy,Neff PEGY,True,0.9653,"['PEGY=0.03', 'growth=82.7%', 'yield=431.0%']",[],
PNI.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=17.0%', 'Profit margin >= 5%: margin=161.1%', 'Debt/equity < 80%: D/E=23%', 'P/E < 20: P/E=17.8']",['FCF yield below 3%'],
PNI.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=17.0%', 'D/E < 60.0%: D/E=23%', 'margin >= 8%: margin=161.1%', 'P/E < 25.0: P/E=17.8']",[],
PNI.AX,economic_moat,Economic Moat,True,0.75,"['solid ROA=11.9%', 'wide margin=161.1%', 'low leverage D/E=23%']",['ROE below 18%'],
PNI.AX,high_dividend,High Dividend Yield,False,0.6188,"['yield=431.0%', 'universe rank 62%']",['not in top quartile for yield'],
PNI.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=431.0%', 'earnings growth: growth=82.7%', 'reasonable P/E: P/E=17.8']",[],
PNI.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
PNI.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
PNI.AX,dreman_contrarian,Dreman Contrarian,False,0.5338,['dividend rank 62%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
PNI.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 1, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
PNI.AX,composite_value,Composite Value,False,0.3656,[],[],
PNI.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
PNI.AX,financial_health,Financial Health,False,0.6,"['D/E=23%', 'leverage=18.2%', 'ratio=-0.3']","['weak liquidity', 'weak interest coverage']",
PPT.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.35', 'Dividend payer: yield=683.00%']","['no positive trailing P/E', 'current ratio < 2']",
PPT.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.35', 'Debt/equity < 100%: D/E=48%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
PPT.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PPT.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=48%'],['P/B too high'],
PPT.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PPT.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
PPT.AX,fcf_yield,FCF Yield,False,0.3435,['FCF yield=3.4%'],['FCF yield 3.4% below 5%'],
PPT.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=683.0%'],['P/E not below 12.0'],
PPT.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PPT.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=683.0%']",['PEGY nan >= 1.0'],
PPT.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=7.7%', 'Debt/equity < 80%: D/E=48%', 'FCF yield >= 3%: FCF yield=3.4%']","['ROE below 12%', 'missing P/E']",
PPT.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=48%'],"['ROE too low', 'thin margins', 'missing P/E']",
PPT.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
PPT.AX,high_dividend,High Dividend Yield,False,0.925,"['yield=683.0%', 'universe rank 92%']",['no positive earnings'],
PPT.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=683.0%'],"['earnings not growing', 'P/E out of range']",
PPT.AX,magic_formula,Magic Formula,False,0.357,[],['below top half on combined Magic Formula rank'],
PPT.AX,acquirers_multiple,Acquirer's Multiple,False,0.3314,"['EV/EBIT=24.3', 'universe rank 33%']","['EV/EBIT 24.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PPT.AX,dreman_contrarian,Dreman Contrarian,False,0.8297,"['low P/B rank 73%', 'dividend rank 92%']",[],
PPT.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'ROA improving', 'current ratio improving', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
PPT.AX,composite_value,Composite Value,True,0.6745,"['top-tier on price_to_book (percentile 72%)', 'top-tier on dividend_yield (percentile 85%)', 'top-tier on ev_ebitda (percentile 73%)']",['missing trailing_pe'],
PPT.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']",
PPT.AX,financial_health,Financial Health,True,0.8,"['D/E=48%', 'leverage=33.0%', 'CR=1.42', 'ratio=1.5']",['weak interest coverage'],
PRN.AX,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.15', 'Current ratio >= 2: CR=2.01', 'Dividend payer: yield=344.00%']",['P/E >= 15'],
PRN.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.2', 'P/B < 3: P/B=1.15', 'Debt/equity < 100%: D/E=31%']","['ROE <= 8%', 'negative earnings growth']",
PRN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PRN.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.15', 'D/E < 50.0%: D/E=31%']",[],
PRN.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.0'],['P/B not below 1.0'],
PRN.AX,earnings_yield,Earnings Yield,False,0.344,['E/P=4.1% (P/E=24.2)'],['earnings yield 4.1% below 8%'],
PRN.AX,fcf_yield,FCF Yield,False,0.2548,['FCF yield=2.5%'],['FCF yield 2.5% below 5%'],
PRN.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=344.0%'],['P/E not below 12.0'],
PRN.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PRN.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=344.0%']",['PEGY nan >= 1.0'],
PRN.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=31%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
PRN.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=31%', 'P/E < 25.0: P/E=24.2']","['ROE too low', 'thin margins']",
PRN.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=31%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
PRN.AX,high_dividend,High Dividend Yield,False,0.4062,"['yield=344.0%', 'universe rank 41%']",['not in top quartile for yield'],
PRN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=344.0%', 'reasonable P/E: P/E=24.2']",['earnings not growing'],
PRN.AX,magic_formula,Magic Formula,True,0.7958,"['earnings yield rank 93%', 'ROIC rank 66%']",[],
PRN.AX,acquirers_multiple,Acquirer's Multiple,True,0.8225,"['EV/EBIT=8.3', 'universe rank 82%']",[],
PRN.AX,dreman_contrarian,Dreman Contrarian,False,0.5396,['low P/B rank 81%'],"['P/E not in bottom quartile', 'dividend yield below median']",
PRN.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PRN.AX,composite_value,Composite Value,False,0.5874,"['top-tier on price_to_book (percentile 91%)', 'top-tier on ev_ebitda (percentile 96%)']",[],
PRN.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=2.77'],"['operating cash below earnings', 'high accruals vs assets']",
PRN.AX,financial_health,Financial Health,True,1.0,"['D/E=31%', 'leverage=18.3%', 'CR=2.01', 'ratio=0.4', 'coverage=5.2x']",[],
PRU.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.6', 'Current ratio >= 2: CR=3.52', 'Dividend payer: yield=214.00%']",['valuation too rich on P/B or P/E×P/B'],
PRU.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=14.6', 'P/B < 3: P/B=2.67', 'Debt/equity < 100%: D/E=0%', 'ROE > 8%: ROE=20.6%', 'Positive earnings growth: growth=39.8%']",[],
PRU.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PRU.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=0%'],['P/B too high'],
PRU.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PRU.AX,earnings_yield,Earnings Yield,False,0.572,['E/P=6.9% (P/E=14.6)'],['earnings yield 6.9% below 8%'],
PRU.AX,fcf_yield,FCF Yield,False,0.1688,['FCF yield=1.7%'],['FCF yield 1.7% below 5%'],
PRU.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=214.0%'],['P/E not below 12.0'],
PRU.AX,lynch_peg,Lynch PEG,True,0.634,"['PEG=0.37', 'growth=39.8%']",[],
PRU.AX,neff_pegy,Neff PEGY,True,0.9426,"['PEGY=0.06', 'growth=39.8%', 'yield=214.0%']",[],
PRU.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=20.6%', 'Profit margin >= 5%: margin=28.9%', 'Debt/equity < 80%: D/E=0%', 'P/E < 20: P/E=14.6']",['FCF yield below 3%'],
PRU.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.6%', 'D/E < 60.0%: D/E=0%', 'margin >= 8%: margin=28.9%', 'P/E < 25.0: P/E=14.6']",[],
PRU.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=20.6%', 'solid ROA=14.6%', 'wide margin=28.9%', 'low leverage D/E=0%']",[],
PRU.AX,high_dividend,High Dividend Yield,False,0.25,"['yield=214.0%', 'universe rank 25%']",['not in top quartile for yield'],
PRU.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=214.0%', 'earnings growth: growth=39.8%', 'reasonable P/E: P/E=14.6']",[],
PRU.AX,magic_formula,Magic Formula,True,0.8832,"['earnings yield rank 85%', 'ROIC rank 92%']",[],
PRU.AX,acquirers_multiple,Acquirer's Multiple,True,0.7396,"['EV/EBIT=11.1', 'universe rank 74%']",[],
PRU.AX,dreman_contrarian,Dreman Contrarian,False,0.4679,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
PRU.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
PRU.AX,composite_value,Composite Value,False,0.5028,[],[],
PRU.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
PRU.AX,financial_health,Financial Health,True,1.0,"['D/E=0%', 'leverage=0.1%', 'CR=3.52', 'ratio=-1.1', 'coverage=59.8x']",[],
PXA.AX,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.07'],"['P/E >= 15', 'current ratio < 2', 'no dividend']",
PXA.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.07', 'Debt/equity < 100%: D/E=21%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
PXA.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PXA.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.07', 'D/E < 50.0%: D/E=21%']",[],
PXA.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PXA.AX,earnings_yield,Earnings Yield,False,0.1348,['E/P=1.6% (P/E=61.8)'],['earnings yield 1.6% below 8%'],
PXA.AX,fcf_yield,FCF Yield,True,0.6469,['FCF yield=6.5%'],[],
PXA.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
PXA.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PXA.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
PXA.AX,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=21%', 'FCF yield >= 3%: FCF yield=6.5%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
PXA.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=21%'],"['ROE too low', 'thin margins', 'P/E too high']",
PXA.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=21%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
PXA.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
PXA.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
PXA.AX,magic_formula,Magic Formula,False,0.2942,[],['below top half on combined Magic Formula rank'],
PXA.AX,acquirers_multiple,Acquirer's Multiple,False,0.2426,"['EV/EBIT=31.1', 'universe rank 24%']","['EV/EBIT 31.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PXA.AX,dreman_contrarian,Dreman Contrarian,False,0.4764,['low P/B rank 84%'],['P/E not in bottom quartile'],
PXA.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
PXA.AX,composite_value,Composite Value,True,0.8348,"['top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing dividend_yield'],
PXA.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']",
PXA.AX,financial_health,Financial Health,True,1.0,"['D/E=21%', 'leverage=14.6%', 'CR=1.13', 'ratio=2.1', 'coverage=2.8x']",[],
QAN.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=10.7', 'Dividend payer: yield=437.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
QAN.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=10.7', 'ROE > 8%: ROE=112.7%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
QAN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
QAN.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
QAN.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.0'],['P/B not below 1.0'],
QAN.AX,earnings_yield,Earnings Yield,True,0.781,['E/P=9.4% (P/E=10.7)'],[],
QAN.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-3.2%'],['FCF yield -3.2% below 5%'],
QAN.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.7', 'yield=437.0%']",[],
QAN.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
QAN.AX,neff_pegy,Neff PEGY,True,0.9727,"['PEGY=0.03', 'growth=-46.4%', 'yield=437.0%']",[],
QAN.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=112.7%', 'Profit margin >= 5%: margin=5.1%', 'P/E < 20: P/E=10.7']","['high leverage', 'FCF yield below 3%']",
QAN.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=112.7%', 'P/E < 25.0: P/E=10.7']","['too much debt', 'thin margins']",
QAN.AX,economic_moat,Economic Moat,False,0.25,['high ROE=112.7%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
QAN.AX,high_dividend,High Dividend Yield,False,0.6312,"['yield=437.0%', 'universe rank 63%']",['not in top quartile for yield'],
QAN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=437.0%', 'reasonable P/E: P/E=10.7']",['earnings not growing'],
QAN.AX,magic_formula,Magic Formula,True,0.7667,"['earnings yield rank 84%', 'ROIC rank 69%']",[],
