ticker,model_id,model_name,passed,score,reasons,failed_criteria
LOV.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
LOV.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
LOV.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
LOV.AX,earnings_yield,Earnings Yield,False,0.2811,['E/P=3.4% (P/E=29.6)'],['earnings yield 3.4% below 8%']
LOV.AX,fcf_yield,FCF Yield,True,0.8803,['FCF yield=8.8%'],[]
LOV.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=339.0%'],['P/E not below 12.0']
LOV.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=13.48', 'growth=2.2%']","['growth 2.2% below 5% floor', 'PEG 13.48 >= 1.0']"
LOV.AX,neff_pegy,Neff PEGY,True,0.9131,"['PEGY=0.09', 'growth=2.2%', 'yield=339.0%']",[]
LOV.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=82.6%', 'Profit margin >= 5%: margin=9.8%', 'FCF yield >= 3%: FCF yield=8.8%']","['high leverage', 'P/E >= 20']"
LOV.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=82.6%', 'margin >= 8%: margin=9.8%']","['too much debt', 'P/E too high']"
LOV.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=82.6%', 'solid ROA=14.1%']","['margins below 12%', 'leverage too high']"
LOV.AX,high_dividend,High Dividend Yield,False,0.4522,"['yield=339.0%', 'universe rank 45%']",['not in top quartile for yield']
LOV.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=339.0%'],"['earnings not growing', 'P/E out of range']"
LOV.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
LOV.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
LOV.AX,dreman_contrarian,Dreman Contrarian,False,0.2793,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
LOV.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'leverage declining', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
LOV.AX,composite_value,Composite Value,False,0.4198,[],[]
LOV.AX,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['missing net income']
LOV.AX,financial_health,Financial Health,False,0.4,"['ratio=1.8', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']"
LSF.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.19', 'Dividend payer: yield=389.00%']","['P/E >= 15', 'current ratio < 2']"
LSF.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.19', 'ROE > 8%: ROE=28.4%']","['P/E >= 25', 'excessive leverage', 'negative earnings growth']"
LSF.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
LSF.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.19'],['too much leverage']
LSF.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
LSF.AX,earnings_yield,Earnings Yield,False,0.3044,['E/P=3.7% (P/E=27.4)'],['earnings yield 3.7% below 8%']
LSF.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=32.6%'],[]
LSF.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=389.0%'],['P/E not below 12.0']
LSF.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
LSF.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=389.0%']",['PEGY nan >= 1.0']
LSF.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=28.4%', 'Profit margin >= 5%: margin=52.1%', 'FCF yield >= 3%: FCF yield=32.6%']","['high leverage', 'P/E >= 20']"
LSF.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=28.4%', 'margin >= 8%: margin=52.1%']","['too much debt', 'P/E too high']"
LSF.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=28.4%', 'solid ROA=10.8%', 'wide margin=52.1%']",['leverage too high']
LSF.AX,high_dividend,High Dividend Yield,False,0.5987,"['yield=389.0%', 'universe rank 60%']",['not in top quartile for yield']
LSF.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=389.0%'],"['earnings not growing', 'P/E out of range']"
LSF.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
LSF.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
LSF.AX,dreman_contrarian,Dreman Contrarian,False,0.5968,"['low P/B rank 78%', 'dividend rank 60%']",['P/E not in bottom quartile']
LSF.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
LSF.AX,composite_value,Composite Value,False,0.6177,"['top-tier on price_to_book (percentile 79%)', 'top-tier on fcf_yield (percentile 96%)']",['missing ev_ebitda']
LSF.AX,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['missing net income']
LSF.AX,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']"
LTR.AX,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
LTR.AX,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
LTR.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
LTR.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
LTR.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=-20.3'],['P/B not below 1.0']
LTR.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
LTR.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-6.4%'],['FCF yield -6.4% below 5%']
LTR.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
LTR.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
LTR.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
LTR.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']"
LTR.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
LTR.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
LTR.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
LTR.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
LTR.AX,magic_formula,Magic Formula,False,0.018,[],['below top half on combined Magic Formula rank']
LTR.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
LTR.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
LTR.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'no share dilution']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
LTR.AX,composite_value,Composite Value,False,0.2992,['top-tier on ev_ebitda (percentile 98%)'],"['missing trailing_pe', 'missing dividend_yield']"
LTR.AX,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
LTR.AX,financial_health,Financial Health,False,0.4,"['leverage=53.2%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
LYC.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=9.25'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
LYC.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=6%', 'Positive earnings growth: growth=1216.6%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']"
LYC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
LYC.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high']
LYC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
LYC.AX,earnings_yield,Earnings Yield,False,0.0417,['E/P=0.5% (P/E=199.9)'],['earnings yield 0.5% below 8%']
LYC.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.9%'],['FCF yield -1.9% below 5%']
LYC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
LYC.AX,lynch_peg,Lynch PEG,True,0.8357,"['PEG=0.16', 'growth=1216.6%']",[]
LYC.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=1216.6%', 'yield=nan%']",['PEGY nan >= 1.0']
LYC.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=11.5%', 'Debt/equity < 80%: D/E=6%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
LYC.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=11.5%']","['ROE too low', 'P/E too high']"
LYC.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=6%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
LYC.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
LYC.AX,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=1216.6%'],"['yield too low', 'P/E out of range']"
LYC.AX,magic_formula,Magic Formula,False,0.1501,[],['below top half on combined Magic Formula rank']
LYC.AX,acquirers_multiple,Acquirer's Multiple,False,0.0058,"['EV/EBIT=2115.4', 'universe rank 1%']","['EV/EBIT 2115.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
LYC.AX,dreman_contrarian,Dreman Contrarian,False,0.109,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
LYC.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
LYC.AX,composite_value,Composite Value,False,0.0848,[],['missing dividend_yield']
LYC.AX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
LYC.AX,financial_health,Financial Health,True,0.8,"['D/E=6%', 'leverage=6.9%', 'CR=2.83', 'ratio=-6.4']",['weak interest coverage']
MCY.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=373.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MCY.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.02', 'Debt/equity < 100%: D/E=50%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
MCY.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MCY.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=50%'],['P/B too high']
MCY.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MCY.AX,earnings_yield,Earnings Yield,False,0.0732,['E/P=0.9% (P/E=113.8)'],['earnings yield 0.9% below 8%']
MCY.AX,fcf_yield,FCF Yield,False,0.2388,['FCF yield=2.4%'],['FCF yield 2.4% below 5%']
MCY.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=373.0%'],['P/E not below 12.0']
MCY.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MCY.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=373.0%']",['PEGY nan >= 1.0']
MCY.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=50%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
MCY.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=50%'],"['ROE too low', 'thin margins', 'P/E too high']"
MCY.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=50%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
MCY.AX,high_dividend,High Dividend Yield,False,0.5478,"['yield=373.0%', 'universe rank 55%']",['not in top quartile for yield']
MCY.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=373.0%'],"['earnings not growing', 'P/E out of range']"
MCY.AX,magic_formula,Magic Formula,False,0.2837,[],['below top half on combined Magic Formula rank']
MCY.AX,acquirers_multiple,Acquirer's Multiple,False,0.1871,"['EV/EBIT=46.0', 'universe rank 19%']","['EV/EBIT 46.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MCY.AX,dreman_contrarian,Dreman Contrarian,False,0.378,['dividend rank 55%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
MCY.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving']"
MCY.AX,composite_value,Composite Value,False,0.3071,[],[]
MCY.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=192.56', 'insufficient data — skipped']",['missing OCF']
MCY.AX,financial_health,Financial Health,False,0.6,"['D/E=50%', 'leverage=22.9%', 'ratio=3.0']","['weak liquidity', 'weak interest coverage']"
MEZ.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=382.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MEZ.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.64', 'Debt/equity < 100%: D/E=21%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
MEZ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MEZ.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=21%'],['P/B too high']
MEZ.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MEZ.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
MEZ.AX,fcf_yield,FCF Yield,False,0.3404,['FCF yield=3.4%'],['FCF yield 3.4% below 5%']
MEZ.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=382.0%'],['P/E not below 12.0']
MEZ.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MEZ.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=382.0%']",['PEGY nan >= 1.0']
MEZ.AX,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=21%', 'FCF yield >= 3%: FCF yield=3.4%']","['ROE below 12%', 'thin margins', 'missing P/E']"
MEZ.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=21%'],"['ROE too low', 'thin margins', 'missing P/E']"
MEZ.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=21%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
MEZ.AX,high_dividend,High Dividend Yield,False,0.5732,"['yield=382.0%', 'universe rank 57%']","['not in top quartile for yield', 'no positive earnings']"
MEZ.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=382.0%'],"['earnings not growing', 'P/E out of range']"
MEZ.AX,magic_formula,Magic Formula,True,0.5448,['earnings yield rank 67%'],[]
MEZ.AX,acquirers_multiple,Acquirer's Multiple,False,0.5439,"['EV/EBIT=19.7', 'universe rank 54%']","['EV/EBIT 19.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MEZ.AX,dreman_contrarian,Dreman Contrarian,False,0.6251,"['low P/B rank 68%', 'dividend rank 57%']",[]
MEZ.AX,piotroski_f,Piotroski F-Score,False,0.0,['F-Score=0/9'],"['F-Score 0/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
MEZ.AX,composite_value,Composite Value,False,0.4095,['top-tier on price_to_book (percentile 71%)'],['missing trailing_pe']
MEZ.AX,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
MEZ.AX,financial_health,Financial Health,False,0.8,"['D/E=21%', 'leverage=10.5%', 'ratio=3.8', 'coverage=8.5x']",['weak liquidity']
MFF.AX,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=11.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.17', 'Current ratio >= 2: CR=141.30', 'Dividend payer: yield=424.00%']",[]
MFF.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.8', 'P/B < 3: P/B=1.17', 'Debt/equity < 100%: D/E=0%', 'ROE > 8%: ROE=10.3%']",['negative earnings growth']
MFF.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MFF.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.17', 'D/E < 50.0%: D/E=0%']",[]
MFF.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MFF.AX,earnings_yield,Earnings Yield,True,0.7079,['E/P=8.5% (P/E=11.8)'],[]
MFF.AX,fcf_yield,FCF Yield,True,0.7301,['FCF yield=7.3%'],[]
MFF.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.8', 'yield=424.0%']",[]
MFF.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
MFF.AX,neff_pegy,Neff PEGY,True,0.9689,"['PEGY=0.03', 'growth=-45.6%', 'yield=424.0%']",[]
MFF.AX,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=69.6%', 'Debt/equity < 80%: D/E=0%', 'P/E < 20: P/E=11.8', 'FCF yield >= 3%: FCF yield=7.3%']",['ROE below 12%']
MFF.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=0%', 'margin >= 8%: margin=69.6%', 'P/E < 25.0: P/E=11.8']",['ROE too low']
MFF.AX,economic_moat,Economic Moat,True,0.75,"['solid ROA=14.6%', 'wide margin=69.6%', 'low leverage D/E=0%']",['ROE below 18%']
MFF.AX,high_dividend,High Dividend Yield,False,0.6433,"['yield=424.0%', 'universe rank 64%']",['not in top quartile for yield']
MFF.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=424.0%', 'reasonable P/E: P/E=11.8']",['earnings not growing']
MFF.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MFF.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
MFF.AX,dreman_contrarian,Dreman Contrarian,True,0.7568,"['low P/E rank 83%', 'low P/B rank 79%', 'dividend rank 64%']",[]
MFF.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'leverage declining']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
MFF.AX,composite_value,Composite Value,True,0.7282,"['top-tier on trailing_pe (percentile 88%)', 'top-tier on price_to_book (percentile 82%)']",['missing ev_ebitda']
MFF.AX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
MFF.AX,financial_health,Financial Health,False,0.6,"['D/E=0%', 'leverage=0.2%', 'insufficient data — skipped']","['weak liquidity', 'weak interest coverage']"
MFG.AX,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=12.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.72', 'Current ratio >= 2: CR=2.78', 'Dividend payer: yield=663.00%']",[]
MFG.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=12.1', 'P/B < 3: P/B=1.72', 'Debt/equity < 100%: D/E=0%', 'ROE > 8%: ROE=14.1%']",['negative earnings growth']
MFG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MFG.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=0%'],['P/B too high']
MFG.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MFG.AX,earnings_yield,Earnings Yield,True,0.6912,['E/P=8.3% (P/E=12.1)'],[]
MFG.AX,fcf_yield,FCF Yield,False,0.4068,['FCF yield=4.1%'],['FCF yield 4.1% below 5%']
MFG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=663.0%'],['P/E not below 12.0']
