ticker,model_id,model_name,passed,score,reasons,failed_criteria
IBKR,composite_value,Composite Value,False,0.0863,[],"['missing fcf_yield', 'missing ev_ebitda']"
IBKR,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
IBKR,financial_health,Financial Health,False,0.6,"['leverage=0.0%', 'CR=1.13', 'insufficient data — skipped']","['high debt to equity', 'weak interest coverage']"
ICE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=149.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ICE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=20.3', 'Debt/equity < 100%: D/E=71%', 'ROE > 8%: ROE=13.9%', 'Positive earnings growth: growth=79.7%']",['P/B >= 3']
ICE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ICE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
ICE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ICE,earnings_yield,Earnings Yield,False,0.41,['E/P=4.9% (P/E=20.3)'],['earnings yield 4.9% below 8%']
ICE,fcf_yield,FCF Yield,False,0.474,['FCF yield=4.7%'],['FCF yield 4.7% below 5%']
ICE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=149.0%'],['P/E not below 12.0']
ICE,lynch_peg,Lynch PEG,True,0.7449,"['PEG=0.26', 'growth=79.7%']",[]
ICE,neff_pegy,Neff PEGY,True,0.9111,"['PEGY=0.09', 'growth=79.7%', 'yield=149.0%']",[]
ICE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.9%', 'Profit margin >= 5%: margin=37.7%', 'Debt/equity < 80%: D/E=71%', 'FCF yield >= 3%: FCF yield=4.7%']",['P/E >= 20']
ICE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=37.7%', 'P/E < 25.0: P/E=20.3']","['ROE too low', 'too much debt']"
ICE,economic_moat,Economic Moat,False,0.25,['wide margin=37.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
ICE,high_dividend,High Dividend Yield,False,0.4,"['yield=149.0%', 'universe rank 40%']",['not in top quartile for yield']
ICE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=149.0%', 'earnings growth: growth=79.7%', 'reasonable P/E: P/E=20.3']",[]
ICE,magic_formula,Magic Formula,True,0.5115,['earnings yield rank 62%'],[]
ICE,acquirers_multiple,Acquirer's Multiple,False,0.589,"['EV/EBIT=19.8', 'universe rank 59%']","['EV/EBIT 19.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ICE,dreman_contrarian,Dreman Contrarian,False,0.5368,[],"['P/E not in bottom quartile', 'dividend yield below median']"
ICE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
ICE,composite_value,Composite Value,False,0.3565,[],['missing price_to_book']
ICE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.13', 'insufficient data — skipped']",['missing OCF']
ICE,financial_health,Financial Health,False,0.8,"['D/E=71%', 'leverage=14.8%', 'ratio=3.0', 'coverage=6.2x']",['weak liquidity']
IFF,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=205.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
IFF,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=24.2', 'Debt/equity < 100%: D/E=46%']","['P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
IFF,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
IFF,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high']
IFF,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
IFF,earnings_yield,Earnings Yield,False,0.3442,['E/P=4.1% (P/E=24.2)'],['earnings yield 4.1% below 8%']
IFF,fcf_yield,FCF Yield,True,1.0,['FCF yield=18.5%'],[]
IFF,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=205.0%'],['P/E not below 12.0']
IFF,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
IFF,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=205.0%']",['PEGY nan >= 1.0']
IFF,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=7.7%', 'Debt/equity < 80%: D/E=46%', 'FCF yield >= 3%: FCF yield=18.5%']","['ROE below 12%', 'P/E >= 20']"
IFF,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=46%', 'P/E < 25.0: P/E=24.2']","['ROE too low', 'thin margins']"
IFF,economic_moat,Economic Moat,False,0.25,['low leverage D/E=46%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
IFF,high_dividend,High Dividend Yield,False,0.5383,"['yield=205.0%', 'universe rank 54%']",['not in top quartile for yield']
IFF,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=205.0%', 'reasonable P/E: P/E=24.2']",['earnings not growing']
IFF,magic_formula,Magic Formula,False,0.2031,[],['below top half on combined Magic Formula rank']
IFF,acquirers_multiple,Acquirer's Multiple,False,0.2754,"['EV/EBIT=30.8', 'universe rank 28%']","['EV/EBIT 30.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
IFF,dreman_contrarian,Dreman Contrarian,False,0.5411,['dividend rank 54%'],['P/E not in bottom quartile']
IFF,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving']"
IFF,composite_value,Composite Value,True,0.7456,"['top-tier on trailing_pe (percentile 71%)', 'top-tier on dividend_yield (percentile 70%)', 'top-tier on fcf_yield (percentile 95%)']",['missing price_to_book']
IFF,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
IFF,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=25.9%', 'CR=1.42', 'ratio=3.1', 'coverage=3.7x']",[]
IP,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.34', 'Dividend payer: yield=493.00%']","['no positive trailing P/E', 'current ratio < 2']"
IP,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.34', 'Debt/equity < 100%: D/E=66%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
IP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
IP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
IP,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.1'],['P/B not below 1.0']
IP,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
IP,fcf_yield,FCF Yield,True,0.8604,['FCF yield=8.6%'],[]
IP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=493.0%'],['P/E not below 12.0']
IP,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
IP,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=493.0%']",['PEGY nan >= 1.0']
IP,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=66%', 'FCF yield >= 3%: FCF yield=8.6%']","['ROE below 12%', 'thin margins', 'missing P/E']"
IP,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
IP,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
IP,high_dividend,High Dividend Yield,False,0.9556,"['yield=493.0%', 'universe rank 96%']",['no positive earnings']
IP,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=493.0%'],"['earnings not growing', 'P/E out of range']"
IP,magic_formula,Magic Formula,False,0.0291,[],['below top half on combined Magic Formula rank']
IP,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
IP,dreman_contrarian,Dreman Contrarian,False,0.9153,"['low P/B rank 88%', 'dividend rank 96%']",[]
IP,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'gross margin improving']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
IP,composite_value,Composite Value,True,0.8884,"['top-tier on price_to_book (percentile 73%)', 'top-tier on dividend_yield (percentile 95%)', 'top-tier on fcf_yield (percentile 93%)', 'top-tier on ev_ebitda (percentile 96%)']",['missing trailing_pe']
IP,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
IP,financial_health,Financial Health,True,0.8,"['D/E=66%', 'leverage=27.2%', 'CR=1.28', 'ratio=2.1']",['weak interest coverage']
INTU,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=165.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
INTU,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=17.8', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=22.5%', 'Positive earnings growth: growth=10.7%']",['P/B >= 3']
INTU,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
INTU,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high']
INTU,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
INTU,earnings_yield,Earnings Yield,False,0.4692,['E/P=5.6% (P/E=17.8)'],['earnings yield 5.6% below 8%']
INTU,fcf_yield,FCF Yield,True,0.6571,['FCF yield=6.6%'],[]
INTU,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=165.0%'],['P/E not below 12.0']
INTU,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.66', 'growth=10.7%']",['PEG 1.66 >= 1.0']
INTU,neff_pegy,Neff PEGY,True,0.8989,"['PEGY=0.10', 'growth=10.7%', 'yield=165.0%']",[]
INTU,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=22.5%', 'Profit margin >= 5%: margin=21.9%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=17.8', 'FCF yield >= 3%: FCF yield=6.6%']",[]
INTU,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=22.5%', 'D/E < 60.0%: D/E=33%', 'margin >= 8%: margin=21.9%', 'P/E < 25.0: P/E=17.8']",[]
INTU,economic_moat,Economic Moat,True,1.0,"['high ROE=22.5%', 'solid ROA=10.5%', 'wide margin=21.9%', 'low leverage D/E=33%']",[]
INTU,high_dividend,High Dividend Yield,False,0.4519,"['yield=165.0%', 'universe rank 45%']",['not in top quartile for yield']
INTU,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=165.0%', 'earnings growth: growth=10.7%', 'reasonable P/E: P/E=17.8']",[]
INTU,magic_formula,Magic Formula,True,0.743,"['earnings yield rank 76%', 'ROIC rank 73%']",[]
INTU,acquirers_multiple,Acquirer's Multiple,False,0.7267,"['EV/EBIT=16.1', 'universe rank 73%']",['EV/EBIT 16.1 above 12.0']
INTU,dreman_contrarian,Dreman Contrarian,False,0.5578,['low P/E rank 76%'],"['P/B not cheap vs universe', 'dividend yield below median']"
INTU,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
INTU,composite_value,Composite Value,True,0.7726,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on price_to_book (percentile 73%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 85%)']",[]
INTU,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.35', 'insufficient data — skipped']",['missing OCF']
INTU,financial_health,Financial Health,True,1.0,"['D/E=33%', 'leverage=18.0%', 'CR=1.36', 'ratio=0.0', 'coverage=20.0x']",[]
ISRG,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=6.43'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
ISRG,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=17.4%', 'Positive earnings growth: growth=26.5%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
ISRG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ISRG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
ISRG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ISRG,earnings_yield,Earnings Yield,False,0.2099,['E/P=2.5% (P/E=39.7)'],['earnings yield 2.5% below 8%']
ISRG,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
ISRG,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
ISRG,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.50', 'growth=26.5%']",['PEG 1.50 >= 1.0']
ISRG,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=26.5%', 'yield=nan%']",['PEGY nan >= 1.0']
ISRG,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=17.4%', 'Profit margin >= 5%: margin=28.4%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
ISRG,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=17.4%', 'margin >= 8%: margin=28.4%']","['too much debt', 'P/E too high']"
ISRG,economic_moat,Economic Moat,False,0.5,"['solid ROA=14.0%', 'wide margin=28.4%']","['ROE below 18%', 'leverage too high']"
ISRG,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
ISRG,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=26.5%'],"['yield too low', 'P/E out of range']"
ISRG,magic_formula,Magic Formula,False,0.413,['ROIC rank 64%'],['below top half on combined Magic Formula rank']
ISRG,acquirers_multiple,Acquirer's Multiple,False,0.1568,"['EV/EBIT=38.6', 'universe rank 16%']","['EV/EBIT 38.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ISRG,dreman_contrarian,Dreman Contrarian,False,0.2569,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
ISRG,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']"
ISRG,composite_value,Composite Value,False,0.178,[],"['missing dividend_yield', 'missing fcf_yield']"
ISRG,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
ISRG,financial_health,Financial Health,False,0.6,"['CR=4.87', 'insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage']"
IVZ,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.35', 'Dividend payer: yield=290.00%']","['no positive trailing P/E', 'current ratio < 2']"
IVZ,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.35', 'Debt/equity < 100%: D/E=15%', 'Positive earnings growth: growth=35.0%']","['missing P/E', 'ROE <= 8%']"
IVZ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
IVZ,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=15%'],['P/B too high']
IVZ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
IVZ,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
IVZ,fcf_yield,FCF Yield,True,0.6562,['FCF yield=6.6%'],[]
IVZ,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=290.0%'],['P/E not below 12.0']
IVZ,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=35.0%']",[]
IVZ,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=35.0%', 'yield=290.0%']",['PEGY nan >= 1.0']
IVZ,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=15%', 'FCF yield >= 3%: FCF yield=6.6%']","['ROE below 12%', 'thin margins', 'missing P/E']"
IVZ,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=15%'],"['ROE too low', 'thin margins', 'missing P/E']"
IVZ,economic_moat,Economic Moat,False,0.25,['low leverage D/E=15%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
IVZ,high_dividend,High Dividend Yield,False,0.7333,"['yield=290.0%', 'universe rank 73%']","['not in top quartile for yield', 'no positive earnings']"
IVZ,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=290.0%', 'earnings growth: growth=35.0%']",['P/E out of range']
IVZ,magic_formula,Magic Formula,False,0.0108,[],['below top half on combined Magic Formula rank']
IVZ,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
IVZ,dreman_contrarian,Dreman Contrarian,False,0.8031,"['low P/B rank 87%', 'dividend rank 73%']",[]
IVZ,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining']"
IVZ,composite_value,Composite Value,True,0.659,"['top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 80%)']",['missing trailing_pe']
IVZ,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
IVZ,financial_health,Financial Health,True,0.8,"['D/E=15%', 'leverage=36.1%', 'CR=12.00', 'ratio=0.9']",['weak interest coverage']
INVH,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=398.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
INVH,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.97', 'Debt/equity < 100%: D/E=97%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
INVH,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
INVH,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
INVH,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
INVH,earnings_yield,Earnings Yield,False,0.2628,['E/P=3.2% (P/E=31.7)'],['earnings yield 3.2% below 8%']
INVH,fcf_yield,FCF Yield,True,0.5707,['FCF yield=5.7%'],[]
INVH,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=398.0%'],['P/E not below 12.0']
INVH,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
INVH,neff_pegy,Neff PEGY,True,0.9196,"['PEGY=0.08', 'growth=-3.7%', 'yield=398.0%']",[]
INVH,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=21.0%', 'FCF yield >= 3%: FCF yield=5.7%']","['ROE below 12%', 'high leverage', 'P/E >= 20']"
INVH,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=21.0%'],"['ROE too low', 'too much debt', 'P/E too high']"
INVH,economic_moat,Economic Moat,False,0.25,['wide margin=21.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
INVH,high_dividend,High Dividend Yield,True,0.8741,"['yield=398.0%', 'universe rank 87%']",[]
INVH,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=398.0%'],"['earnings not growing', 'P/E out of range']"
INVH,magic_formula,Magic Formula,False,0.1683,[],['below top half on combined Magic Formula rank']
INVH,acquirers_multiple,Acquirer's Multiple,False,0.1949,"['EV/EBIT=35.4', 'universe rank 19%']","['EV/EBIT 35.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
INVH,dreman_contrarian,Dreman Contrarian,False,0.6633,"['low P/B rank 75%', 'dividend rank 87%']",['P/E not in bottom quartile']
INVH,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']"
INVH,composite_value,Composite Value,True,0.6573,"['top-tier on fcf_yield (percentile 70%)', 'top-tier on ev_ebitda (percentile 81%)']",[]
INVH,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.74', 'insufficient data — skipped']",['missing OCF']
