ticker,model_id,model_name,passed,score,reasons,failed_criteria
HSIC,fcf_yield,FCF Yield,False,0.298,['FCF yield=3.0%'],['FCF yield 3.0% below 5%']
HSIC,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
HSIC,lynch_peg,Lynch PEG,False,0.0,"['PEG=5.67', 'growth=4.5%']","['growth 4.5% below 5% floor', 'PEG 5.67 >= 1.0']"
HSIC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=4.5%', 'yield=nan%']",['PEGY nan >= 1.0']
HSIC,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=78%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
HSIC,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
HSIC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
HSIC,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
HSIC,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=4.5%'],"['yield too low', 'P/E out of range']"
HSIC,magic_formula,Magic Formula,True,0.5176,['earnings yield rank 63%'],[]
HSIC,acquirers_multiple,Acquirer's Multiple,False,0.5916,"['EV/EBIT=19.7', 'universe rank 59%']","['EV/EBIT 19.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
HSIC,dreman_contrarian,Dreman Contrarian,False,0.5175,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
HSIC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
HSIC,composite_value,Composite Value,False,0.479,[],['missing dividend_yield']
HSIC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.73', 'OCF/NI=1.79', 'ratio=-2.80%']",[]
HSIC,financial_health,Financial Health,True,1.0,"['D/E=78%', 'leverage=30.6%', 'CR=1.38', 'ratio=3.4', 'coverage=5.1x']",[]
HSY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=337.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
HSY,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=23.2%', 'Positive earnings growth: growth=93.6%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
HSY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HSY,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
HSY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
HSY,earnings_yield,Earnings Yield,False,0.2601,['E/P=3.1% (P/E=32.0)'],['earnings yield 3.1% below 8%']
HSY,fcf_yield,FCF Yield,False,0.432,['FCF yield=4.3%'],['FCF yield 4.3% below 5%']
HSY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=337.0%'],['P/E not below 12.0']
HSY,lynch_peg,Lynch PEG,True,0.6577,"['PEG=0.34', 'growth=93.6%']",[]
HSY,neff_pegy,Neff PEGY,True,0.9256,"['PEGY=0.07', 'growth=93.6%', 'yield=337.0%']",[]
HSY,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=23.2%', 'Profit margin >= 5%: margin=9.1%', 'FCF yield >= 3%: FCF yield=4.3%']","['high leverage', 'P/E >= 20']"
HSY,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=23.2%', 'margin >= 8%: margin=9.1%']","['too much debt', 'P/E too high']"
HSY,economic_moat,Economic Moat,False,0.25,['high ROE=23.2%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']"
HSY,high_dividend,High Dividend Yield,True,0.7892,"['yield=337.0%', 'universe rank 79%']",[]
HSY,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=337.0%', 'earnings growth: growth=93.6%']",['P/E out of range']
HSY,magic_formula,Magic Formula,False,0.4613,['ROIC rank 57%'],['below top half on combined Magic Formula rank']
HSY,acquirers_multiple,Acquirer's Multiple,False,0.3132,"['EV/EBIT=27.5', 'universe rank 31%']","['EV/EBIT 27.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
HSY,dreman_contrarian,Dreman Contrarian,False,0.459,['dividend rank 79%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
HSY,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'ROA improving', 'gross margin improving', 'asset turnover improving']"
HSY,composite_value,Composite Value,False,0.3816,[],[]
HSY,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.73', 'OCF/NI=2.58', 'ratio=-10.15%']",[]
HSY,financial_health,Financial Health,False,0.8,"['leverage=41.8%', 'CR=1.19', 'ratio=2.1', 'coverage=6.5x']",['high debt to equity']
HPE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=120.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
HPE,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.50', 'Debt/equity < 100%: D/E=84%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
HPE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HPE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
HPE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
HPE,earnings_yield,Earnings Yield,False,0.187,['E/P=2.2% (P/E=44.6)'],['earnings yield 2.2% below 8%']
HPE,fcf_yield,FCF Yield,True,0.6074,['FCF yield=6.1%'],[]
HPE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=120.0%'],['P/E not below 12.0']
HPE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
HPE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=120.0%']",['PEGY nan >= 1.0']
HPE,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=6.1%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']"
HPE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
HPE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
HPE,high_dividend,High Dividend Yield,False,0.3,"['yield=120.0%', 'universe rank 30%']",['not in top quartile for yield']
HPE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=120.0%'],"['earnings not growing', 'P/E out of range']"
HPE,magic_formula,Magic Formula,False,0.1044,[],['below top half on combined Magic Formula rank']
HPE,acquirers_multiple,Acquirer's Multiple,False,0.1067,"['EV/EBIT=48.2', 'universe rank 11%']","['EV/EBIT 48.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
HPE,dreman_contrarian,Dreman Contrarian,False,0.3712,['low P/B rank 64%'],"['P/E not in bottom quartile', 'dividend yield below median']"
HPE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'asset turnover improving']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']"
HPE,composite_value,Composite Value,False,0.64,"['top-tier on price_to_book (percentile 85%)', 'top-tier on fcf_yield (percentile 79%)', 'top-tier on ev_ebitda (percentile 78%)']",[]
HPE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=67.30', 'OCF/NI=51.21', 'ratio=-3.77%']",[]
HPE,financial_health,Financial Health,False,0.6,"['leverage=31.7%', 'ratio=2.8', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']"
HLT,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-12.57', 'Dividend payer: yield=19.00%']","['P/E >= 15', 'current ratio < 2']"
HLT,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=-12.57', 'Positive earnings growth: growth=35.0%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']"
HLT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HLT,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-12.57'],['too much leverage']
HLT,deep_value,Deep Value,False,0.5,['P/B=-12.57'],['EV/EBITDA not below 8']
HLT,earnings_yield,Earnings Yield,False,0.1708,['E/P=2.0% (P/E=48.8)'],['earnings yield 2.0% below 8%']
HLT,fcf_yield,FCF Yield,False,0.2277,['FCF yield=2.3%'],['FCF yield 2.3% below 5%']
HLT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=19.0%'],['P/E not below 12.0']
HLT,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.39', 'growth=35.0%']",['PEG 1.39 >= 1.0']
HLT,neff_pegy,Neff PEGY,True,0.0964,"['PEGY=0.90', 'growth=35.0%', 'yield=19.0%']",[]
HLT,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=30.4%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
HLT,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=30.4%'],"['ROE too low', 'too much debt', 'P/E too high']"
HLT,economic_moat,Economic Moat,False,0.5,"['solid ROA=8.7%', 'wide margin=30.4%']","['ROE below 18%', 'leverage too high']"
HLT,high_dividend,High Dividend Yield,False,0.0243,"['yield=19.0%', 'universe rank 2%']",['not in top quartile for yield']
HLT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=19.0%', 'earnings growth: growth=35.0%']",['P/E out of range']
HLT,magic_formula,Magic Formula,True,0.5288,['ROIC rank 79%'],[]
HLT,acquirers_multiple,Acquirer's Multiple,False,0.232,"['EV/EBIT=32.1', 'universe rank 23%']","['EV/EBIT 32.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
HLT,dreman_contrarian,Dreman Contrarian,False,0.3733,['low P/B rank 95%'],"['P/E not in bottom quartile', 'dividend yield below median']"
HLT,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving']"
HLT,composite_value,Composite Value,False,0.2736,['top-tier on price_to_book (percentile 88%)'],[]
HLT,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.16', 'OCF/NI=1.46', 'ratio=-4.01%']",[]
HLT,financial_health,Financial Health,False,0.2,['coverage=4.3x'],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA']"
HD,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=287.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
HD,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=23.6', 'ROE > 8%: ROE=128.4%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']"
HD,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HD,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
HD,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
HD,earnings_yield,Earnings Yield,False,0.3526,['E/P=4.2% (P/E=23.6)'],['earnings yield 4.2% below 8%']
HD,fcf_yield,FCF Yield,False,0.305,['FCF yield=3.1%'],['FCF yield 3.1% below 5%']
HD,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=287.0%'],['P/E not below 12.0']
HD,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
HD,neff_pegy,Neff PEGY,True,0.9164,"['PEGY=0.08', 'growth=-4.3%', 'yield=287.0%']",[]
HD,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=128.4%', 'Profit margin >= 5%: margin=8.4%', 'FCF yield >= 3%: FCF yield=3.1%']","['high leverage', 'P/E >= 20']"
HD,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=128.4%', 'margin >= 8%: margin=8.4%', 'P/E < 25.0: P/E=23.6']",['too much debt']
HD,economic_moat,Economic Moat,False,0.5,"['high ROE=128.4%', 'solid ROA=13.5%']","['margins below 12%', 'leverage too high']"
HD,high_dividend,High Dividend Yield,False,0.7162,"['yield=287.0%', 'universe rank 72%']",['not in top quartile for yield']
HD,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=287.0%', 'reasonable P/E: P/E=23.6']",['earnings not growing']
HD,magic_formula,Magic Formula,True,0.7694,"['earnings yield rank 66%', 'ROIC rank 88%']",[]
HD,acquirers_multiple,Acquirer's Multiple,False,0.6241,"['EV/EBIT=18.9', 'universe rank 62%']",['EV/EBIT 18.9 above 12.0']
HD,dreman_contrarian,Dreman Contrarian,False,0.4408,['dividend rank 72%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
HD,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
HD,composite_value,Composite Value,False,0.42,[],[]
HD,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.72', 'OCF/NI=1.15', 'ratio=-2.06%']",[]
HD,financial_health,Financial Health,False,0.4,"['ratio=2.5', 'coverage=8.7x']","['high debt to equity', 'high leverage', 'weak liquidity']"
HONA,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
HONA,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
HONA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HONA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
HONA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
HONA,earnings_yield,Earnings Yield,False,0.2025,['E/P=2.4% (P/E=41.1)'],['earnings yield 2.4% below 8%']
HONA,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
HONA,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
HONA,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
HONA,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
HONA,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=14.4%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
HONA,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=14.4%'],"['ROE too low', 'too much debt', 'P/E too high']"
HONA,economic_moat,Economic Moat,False,0.5,"['solid ROA=10.1%', 'wide margin=14.4%']","['ROE below 18%', 'leverage too high']"
HONA,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
HONA,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
HONA,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
HONA,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
HONA,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
HONA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']"
HONA,composite_value,Composite Value,False,0.209,[],"['missing price_to_book', 'missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']"
HONA,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.08', 'ratio=-10.88%']",['weak free-cash conversion']
HONA,financial_health,Financial Health,False,0.8,"['leverage=1.5%', 'CR=1.28', 'ratio=3.9', 'coverage=4.0x']",['high debt to equity']
HON,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=9.5', 'Dividend payer: yield=387.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
HON,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=9.5', 'ROE > 8%: ROE=46.6%', 'Positive earnings growth: growth=263.9%']","['P/B >= 3', 'excessive leverage']"
HON,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HON,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
HON,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
HON,earnings_yield,Earnings Yield,True,0.8801,['E/P=10.6% (P/E=9.5)'],[]
HON,fcf_yield,FCF Yield,False,0.3543,['FCF yield=3.5%'],['FCF yield 3.5% below 5%']
HON,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.5', 'yield=387.0%']",[]
HON,lynch_peg,Lynch PEG,True,0.9641,"['PEG=0.04', 'growth=263.9%']",[]
HON,neff_pegy,Neff PEGY,True,0.9855,"['PEGY=0.01', 'growth=263.9%', 'yield=387.0%']",[]
HON,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=46.6%', 'Profit margin >= 5%: margin=21.6%', 'P/E < 20: P/E=9.5', 'FCF yield >= 3%: FCF yield=3.5%']",['high leverage']
HON,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=46.6%', 'margin >= 8%: margin=21.6%', 'P/E < 25.0: P/E=9.5']",['too much debt']
HON,economic_moat,Economic Moat,False,0.5,"['high ROE=46.6%', 'wide margin=21.6%']","['ROA below 8%', 'leverage too high']"
HON,high_dividend,High Dividend Yield,True,0.8486,"['yield=387.0%', 'universe rank 85%']",[]
HON,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=387.0%', 'earnings growth: growth=263.9%', 'reasonable P/E: P/E=9.5']",[]
HON,magic_formula,Magic Formula,True,0.6604,"['earnings yield rank 77%', 'ROIC rank 55%']",[]
HON,acquirers_multiple,Acquirer's Multiple,False,0.7332,"['EV/EBIT=15.5', 'universe rank 73%']",['EV/EBIT 15.5 above 12.0']
HON,dreman_contrarian,Dreman Contrarian,True,0.7122,"['low P/E rank 96%', 'dividend rank 85%']",['P/B not cheap vs universe']
HON,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']"
HON,composite_value,Composite Value,True,0.8019,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 97%)', 'top-tier on ev_ebitda (percentile 80%)']",[]
HON,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.36', 'ratio=-2.28%']",['weak free-cash conversion']
HON,financial_health,Financial Health,False,0.8,"['leverage=48.3%', 'CR=1.30', 'ratio=2.9', 'coverage=4.9x']",['high debt to equity']
HRL,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=468.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
HRL,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.75', 'Debt/equity < 100%: D/E=4%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
HRL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
HRL,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=4%'],['P/B too high']
HRL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
HRL,earnings_yield,Earnings Yield,False,0.2832,['E/P=3.4% (P/E=29.4)'],['earnings yield 3.4% below 8%']
HRL,fcf_yield,FCF Yield,False,0.3383,['FCF yield=3.4%'],['FCF yield 3.4% below 5%']
HRL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=468.0%'],['P/E not below 12.0']
HRL,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
HRL,neff_pegy,Neff PEGY,True,0.9364,"['PEGY=0.06', 'growth=-5.1%', 'yield=468.0%']",[]
HRL,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=4%', 'FCF yield >= 3%: FCF yield=3.4%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
HRL,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=4%'],"['ROE too low', 'thin margins', 'P/E too high']"
HRL,economic_moat,Economic Moat,False,0.25,['low leverage D/E=4%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
HRL,high_dividend,High Dividend Yield,True,0.9297,"['yield=468.0%', 'universe rank 93%']",[]
HRL,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=468.0%'],"['earnings not growing', 'P/E out of range']"
HRL,magic_formula,Magic Formula,True,0.5424,['earnings yield rank 78%'],[]
HRL,acquirers_multiple,Acquirer's Multiple,False,0.7494,"['EV/EBIT=15.2', 'universe rank 75%']",['EV/EBIT 15.2 above 12.0']
