ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
HSY,The Hershey Company,Consumer Defensive,34771410944.0,31.921787,17.33734,7.3451023,3.39,1.24,120.011,0.23234,0.0642777024614197,0.09125,0.106,0.936,1527240576.0,39575584768.0,2260761088.0,1462122000.0,11692576000.0,5681147904.0,876976000.0,23.338,13741297000.0,3588899000.0,,3011896000.0,883259000.0,,0.3354856106986176,,202839656.0,0.1715658336024461,0.4731979600907424,1.191574675885223,0.9567277729072056,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,171.42,[],{},0.0439223067036206,17.50542548616265,27.067224737744183,0.0369450510604265,0.0313265670245841,,0.1362724722470527,0.95,19,20,0.397174196770971,4.0,22.0,0.4469772727272728,0.4469772727272728,0.1818181818181818,0.0,0.9262,0.1818181818181818,22.0,2,5,"dividend,garp",0.5998466666666666,False,0.73335,0.3864,hold,2,6,stable,0.1489,persistent,insufficient_data,0.0,
VLO,Valero Energy Corporation,Energy,91945230336.0,22.6187,13.890322,3.851943,1.55,1.576,42.664,0.1585,0.0404911360971235,0.03569,0.066,,4786625024.0,100767236096.0,9203000320.0,4312000000.0,122687000000.0,11491000320.0,5733000192.0,80.388,57988000000.0,23210000000.0,,14109000000.0,2348000000.0,,0.0437617677504544,,298940136.0,0.0460568977270837,0.036648932484351,1.6450492593380113,1.5319135204904808,0.2018176174380906,0.1918760287980313,2.115730840863627,2.1595364381557287,314863703.0,556000000.0,309.65,[],{},0.0520595250727851,10.949389611234958,23.36902506864564,0.0427916867332949,0.044211205772215,,0.0982702431687139,0.95,19,20,0.4047619047619047,4.0,22.0,0.4254,0.4254,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,risk",0.45376,True,0.83335,0.3857,hold,2,6,stable,0.3004,persistent,neutral,0.375,72.50392718141414
ERIE,Erie Indemnity Company,Financial Services,11886009344.0,20.835014,16.224838,5.0503235,2.57,1.29,2.108,0.2585,0.1666929420849052,0.13971,0.023,0.087,447472992.0,11652569088.0,826961984.0,,4148570000.0,49621000.0,283062016.0,45.009,3355481000.0,,,,559335000.0,,,,52289868.0,0.2078207749460467,,,,,,1.2363562779822028,1.3371132314667171,52289868.0,,227.31,[],{},0.0376470335037959,14.09081591832884,,,0.0479961280563574,,,0.85,17,20,0.4075667118950701,5.0,22.0,0.4838727272727272,0.4838727272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.598585,False,0.63335,0.3848,hold,2,6,stable,0.2021,persistent,insufficient_data,0.0,
STLD,"Steel Dynamics, Inc.",Basic Materials,33963552768.0,25.269314,12.477436,3.7117999,0.9,3.13,48.123,0.15247,0.0722052914229057,0.07216,0.191,0.931,-31788876.0,37770809344.0,2315760128.0,1598972000.0,18176581000.0,4395241984.0,556526976.0,63.449,16419780000.0,6484171000.0,,2122254000.0,1185595000.0,,0.1316079740188762,,144940102.0,0.1029199879238576,0.1597790014931253,3.055322784171923,2.5255188941789277,0.2564689051863058,0.2163345560126179,1.1069929682370896,1.1744302884327282,151117153.0,70043000.0,235.51,[],{},-0.0009359702801749,16.310328901215108,23.621932931908752,0.0423335381944628,0.0395736900495201,,0.1118355721122661,0.95,19,20,0.4042647058823529,4.0,22.0,0.4392,0.4392,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5338583333333333,True,0.66665,0.3768,hold,2,6,stable,0.2226,persistent,insufficient_data,0.0,
CEG,Constellation Energy Corporation,Utilities,90128973824.0,21.927889,18.581274,2.7314048,0.68,1.363,66.428,0.16104999,0.0405072577686946,0.12693,0.638,10.91,-4478875136.0,113099759616.0,7957000192.0,4198000000.0,25533000000.0,22466000896.0,864000000.0,92.403,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,,0.1838013551090745,,312290080.0,0.0708347504062275,0.2541581805838425,1.52555387713998,1.5740578439964945,0.1570682457335499,0.1589388958168008,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,252.39,[],{},-0.049694065581465,14.213869157589182,26.94134340543116,0.0371176739389472,0.0456040250842203,,0.0851434945745867,0.95,19,20,0.4425328554360812,6.0,22.0,0.4610045454545454,0.4610045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.606565,True,0.66665,0.3732,hold,2,6,stable,0.3875,persistent,insufficient_data,0.0,
MRSH,"Marsh & McLennan Companies, Inc.",Financial Services,87773315072.0,22.7725,16.13975,6.029455,2.17,1.112,151.634,0.27571,0.0708567535343212,0.14264,0.076,-0.154,4965374976.0,108850323456.0,7632000000.0,6223000000.0,26981000000.0,22450999296.0,1611000064.0,30.215,58710000000.0,23200000000.0,,21060000000.0,4160000000.0,,0.422667803268967,,484858577.0,0.071882579982649,0.4277537002207867,1.1016144349477683,1.1331591351572907,0.3653381025378981,0.3870682176307076,0.4595639584397888,0.433030576654096,491402152.0,960000000.0,182.18,[],{},0.0565704391126953,14.262358943396226,17.491615532058493,0.0571702481207186,0.0439126138983423,,0.1652855245683931,0.95,19,20,0.4025340876946976,5.0,22.0,0.4730000000000001,0.4730000000000001,0.2272727272727272,0.0,0.887,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5658133333333333,False,0.73335,0.3703,hold,2,6,stable,0.2937,persistent,insufficient_data,0.0,
APH,Amphenol,Technology,186011451392.0,43.448277,25.885712,13.298153,0.66,1.714,133.051,0.36825,0.117843965681391,0.17239,0.584,0.241,3563725056.0,200291942400.0,8171299840.0,5972000000.0,23094700000.0,18748899328.0,4583099904.0,11.37,36236900000.0,20267200000.0,,6802800000.0,4270300000.0,,0.3688162219037268,,1226600000.0,0.1130586468409809,0.3376339282781635,2.979243840771447,2.37181056858808,0.4277959759250929,0.3211770412589435,0.63732548865935,0.7100073693342412,1209300000.0,367800000.0,151.2,[],{},0.0191586325967094,24.51163784487928,33.53850341594106,0.0298164765314093,0.0230158724130763,,0.2028939223553633,0.95,19,20,0.4001084516029097,4.0,22.0,0.3484454545454545,0.3484454545454545,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4296183333333333,False,0.73335,0.3681,hold,2,1,improving,0.1824,new,insufficient_data,0.0,
ICE,Intercontinental Exchange,Financial Services,78973816475.13565,20.32751,16.004465,,1.49,1.011,70.986,0.13853,0.0242170549431282,0.37671003,0.204,0.797,3743124992.0,99179823104.0,6624000000.0,4999000000.0,12640000000.0,20984999936.0,863000000.0,,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,,0.5615506329113924,,567000000.0,0.0197521301316808,0.554544681574696,1.0197584288363688,0.9948857101381304,0.1481440896505877,0.1484852396936053,0.0923389364950652,0.0843517801302464,574176497.0,803000000.0,139.65,[],{},0.0473970381459087,14.972799381642512,19.839932607321465,0.0504033970171336,0.0491944168272454,,0.0947300600708722,0.85,17,20,0.3632071854167896,6.0,22.0,0.5126500000000002,0.5126500000000002,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6424566666666667,False,0.73335,0.3565,hold,2,6,stable,0.2447,persistent,insufficient_data,0.0,
FAST,Fastenal Company,Industrials,52199669760.0,38.880344,32.54796,12.82854,2.11,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,52436463616.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,45.49,[],{},0.01755039823455,26.82583657726159,31.670268536570635,0.0315753558845031,0.0257199370458244,,0.3817351808728932,0.95,19,20,0.3739923274837363,5.0,22.0,0.4887909090909091,0.4887909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5892966666666667,True,0.83335,0.3563,hold,2,6,stable,0.3469,persistent,insufficient_data,0.0,
CME,CME Group Inc.,Financial Services,88542142464.0,20.92656,19.073008,3.3307056,2.12,1.018,14.059,0.15919,0.0205226983402226,0.63324,0.144,0.213,3030237440.0,90022961152.0,4792500224.0,4229500000.0,6520600000.0,3742200064.0,2515399936.0,73.573,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,,0.8609023709474588,,358953138.0,0.0256520695249805,0.8612910066719955,1.031582683860616,1.007033257455732,0.0172473922031687,0.0249405225286837,0.0328619190602759,0.0445997366257539,359605138.0,173400000.0,245.05,[],{},0.0342236742377456,18.784132904403595,21.284539816053908,0.0469824580959813,0.0477861626564519,,0.1109304307914235,0.95,19,20,0.3555263436541827,6.0,22.0,0.5220954545454547,0.5220954545454547,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.61209,False,0.73335,0.3491,hold,2,6,stable,0.2678,persistent,insufficient_data,0.0,
DLR,"Digital Realty Trust, Inc.",Real Estate,65425653760.0,46.122017,64.3857,2.6801486,2.81,1.227,76.592,0.05688,0.0264840438265025,0.21823,0.167,0.676,3278001664.0,80850321408.0,2888658944.0,922135000.0,6112692000.0,19452149760.0,2464262912.0,64.877,49410468000.0,5160368000.0,,4683508000.0,1308589000.0,,0.5539220690327601,,343557430.0,0.0133048120538783,0.5465113390392168,1.1018168432721798,1.1085971725811534,0.3977973250526588,0.397684584199283,0.1237124894263296,0.1226705923837884,336637000.0,437947000.0,173.88,[],{},0.0501026963524834,27.988877529461643,87.67731558611266,0.0114054586789652,0.021681618997712,,0.0206169835821616,0.95,19,20,0.353229196461677,4.0,22.0,0.3796818181818182,0.3796818181818182,0.1818181818181818,0.0,0.8677,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.509855,False,0.63335,0.3413,hold,2,6,stable,0.1979,persistent,insufficient_data,0.0,
A,"Agilent Technologies, Inc.",Healthcare,37128503296.0,26.397593,19.882755,5.209225,0.78,2.099,49.733,0.21330999,0.1023807653021136,0.19552,0.1,0.6,930625024.0,38863503360.0,2015000064.0,1479000000.0,6948000000.0,3542000128.0,1807000064.0,25.236,12727000000.0,4594000000.0,,2347000000.0,1303000000.0,,0.5243235463442717,,283054377.0,0.1088131014688502,0.543010752688172,1.957392415850021,2.0891820580474936,0.2635342185903984,0.2861725476954246,0.5459259841282313,0.5495525915920986,285193011.0,112000000.0,131.46,[],{},0.0250649754605179,19.28709782909466,26.276878539553756,0.0380562705914529,0.037882241763482,,0.1424855491329479,0.95,19,20,0.3721272553395658,5.0,22.0,0.4883727272727272,0.4883727272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.590805,True,0.83335,0.3302,hold,2,9,stable,0.2669,persistent,insufficient_data,0.0,
SYK,Stryker Corporation,Healthcare,122625605632.0,37.021988,19.132824,5.336414,1.1,2.112,66.295,0.152,0.0678454978680712,0.13205,0.026,0.142,4359875072.0,134894608384.0,6918000128.0,5059000000.0,25116000000.0,15233999872.0,2964999936.0,59.941,47844000000.0,14755000000.0,,7794000000.0,3246000000.0,,0.6396321070234113,,382500000.0,0.0696516255148821,0.6390794423545032,1.8931229150628688,1.9494485294117647,0.331473120976507,0.3164227036838798,0.5249561073488839,0.5258197388936725,381400000.0,607000000.0,319.87,[],{},0.0355543611754628,19.49907572826226,26.66428313579759,0.0375033521399069,0.0270109752074902,,0.1263171036204744,0.95,19,20,0.3495471784633248,4.0,22.0,0.4010545454545454,0.4010545454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4856133333333333,True,0.83335,0.3302,hold,2,6,stable,0.2583,persistent,insufficient_data,0.0,
EBAY,eBay Inc.,Consumer Cyclical,49754640384.0,25.879908,16.646215,11.328345,1.11,1.219,163.327,0.42875,0.1153321976149914,0.17615,0.195,0.071,1200375040.0,53100638208.0,2980999936.0,2277000000.0,11100000000.0,7206000128.0,3860000000.0,9.892,17610000000.0,5086000000.0,,4637000000.0,2031000000.0,,0.7145045045045045,,449000000.0,0.101988122902143,0.7199260916075075,1.096829846883761,1.2408986552968186,0.4077228847245883,0.4060418280402788,0.6303236797274276,0.5310095533178415,471000000.0,246000000.0,112.06,[],{},0.0241258911879506,17.81302896613011,23.32043838735178,0.0428808405481076,0.038640013712568,,0.1755183843366993,0.95,19,20,0.371907785177279,4.0,22.0,0.3723272727272727,0.3723272727272727,0.1818181818181818,0.0,0.7809,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4284083333333333,False,0.46665,0.3298,hold,2,6,stable,0.2666,persistent,insufficient_data,0.0,
MSCI,MSCI Inc.,Financial Services,45720924160.0,35.841503,27.429176,-16.520641,1.3,0.864,,,0.2108397447487127,0.40737998,0.141,0.491,1206103936.0,51957547008.0,1898999040.0,1713567000.0,3134459000.0,6572800000.0,381700000.0,-38.053,5702459000.0,1644769000.0,,1829713000.0,1202305000.0,,0.8244143566720764,,73563183.0,0.2036801807898316,0.81990232930737,0.8989218527714455,0.8476130353784621,1.1065080871252209,0.8506144316371922,0.5496679590331118,0.524499126700345,77744588.0,209889000.0,628.66,[],{},0.0263796928465236,27.360491455540703,30.321281285178813,0.0329801366437903,0.0279006156633554,,0.442468212477658,0.85,17,20,0.3420399648660518,4.0,22.0,0.4304772727272727,0.4304772727272727,0.1818181818181818,0.0,0.7999,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.47579,False,0.53335,0.3275,hold,2,6,stable,0.1707,persistent,insufficient_data,0.0,
TT,Trane Technologies plc,Industrials,103891656704.0,35.848972,27.50863,12.101346,0.89,1.095,53.597,0.36630002,0.1362513830080249,0.13415,0.06,-0.021,2662362624.0,107455053824.0,4233400064.0,3967400000.0,21321900000.0,4616000000.0,1074200064.0,38.837,21420700000.0,7863000000.0,,6286700000.0,2918600000.0,,0.3616094250512384,,221471958.0,0.1274600803109194,0.3569124214898529,1.250735680086532,1.2090823707755936,0.2154504754746577,0.2367782316706954,0.9953876390594144,0.9846873185186656,224473947.0,226700000.0,469.98,[],{},0.0256263371714765,25.382683469435506,27.08450214851036,0.036921483530204,0.0278948026738395,,0.2621514470728162,0.95,19,20,0.372174386990676,5.0,22.0,0.4085590909090909,0.4085590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4944816666666667,True,0.83335,0.3227,hold,2,6,stable,0.2641,persistent,insufficient_data,0.0,
MLM,"Martin Marietta Materials, Inc.",Basic Materials,33781225472.0,35.205887,24.474792,2.9908137,0.59,2.279,50.35,0.0947,0.0607663940997274,0.39905998,0.172,12.208,841750016.0,39198224384.0,2110000000.0,1455000000.0,6150000000.0,5688000000.0,273000000.0,188.106,18711000000.0,3193000000.0,,895000000.0,1137000000.0,,0.3071544715447154,,60309739.0,0.1097963676389653,0.2889438361003179,3.567597765363129,2.4441117764471056,0.304900860456416,0.3189323059988992,0.3286836620169953,0.3116125481563015,61126646.0,230000000.0,562.59,[],{},0.024917687391113,18.57735752796209,26.94036040137457,0.0371190282944016,0.0284043404445398,,0.0816681634485855,0.95,19,20,0.3435294117647059,4.0,22.0,0.4467681818181818,0.4467681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5898466666666666,True,0.83335,0.321,hold,2,6,stable,0.1894,persistent,insufficient_data,0.0,
TPR,"Tapestry, Inc.",Consumer Cyclical,28581246976.0,43.12805,18.184929,41.93893,1.13,1.841,574.912,0.60914004,0.0278398298001671,0.08442,0.212,0.737,1529737472.0,31435845632.0,1970400000.0,1269800000.0,7010700000.0,3923200000.0,1068600000.0,3.373,6580500000.0,2905600000.0,,1556900000.0,183200000.0,,0.7544039824839175,,208100000.0,0.0609123414674201,0.7329266099052644,1.866272721433618,5.143549894835242,0.5925385608996276,0.6542478146951024,1.0653749715067244,0.4979882504870748,230200000.0,85400000.0,141.46,[],{},0.0535224188533319,15.954042647178238,24.756533022523232,0.0403933781475059,0.0231867659214826,,0.252766940042997,0.95,19,20,0.371849586584783,5.0,22.0,0.3978045454545454,0.3978045454545454,0.2272727272727272,0.0,0.769,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4934316666666666,False,0.63335,0.318,hold,2,6,stable,0.1966,persistent,insufficient_data,0.0,
NVDA,NVIDIA Corporation,Technology,4912260841472.0,31.058191,15.80593,25.131351,0.49,3.441,6.555,1.14288,0.5805863551302447,0.62966,0.852,2.145,46335873024.0,4867643932672.0,165514002432.0,130387000000.0,215938000000.0,12814000128.0,53171998720.0,8.07,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.053384138527971,0.0894436429781095,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,202.81,[],{},0.0094326980018665,29.40925759240116,37.3322795422243,0.0267864703752943,0.0321976254186858,,0.7466044434264774,0.95,19,20,0.3793181521706149,6.0,22.0,0.4643863636363635,0.4643863636363635,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.57836,True,0.66665,0.3172,hold,2,6,stable,0.3308,persistent,insufficient_data,0.0,
WDC,Western Digital,Technology,164489206976.57455,28.576046,25.730211,,0.13,1.49,17.81,0.85920995,0.1329095843450935,0.55286,0.455,4.829,2075000064.0,162976202752.0,3928000000.0,2130000000.0,9520000000.0,1724000000.0,3236999936.0,,14002000000.0,5856000000.0,,5418000000.0,1861000000.0,,0.3878151260504202,,347000000.0,-0.0329915660658177,0.2806712046857685,1.080841638981174,1.3241333990471498,0.3364519354377946,0.3073424838763023,0.679902871018426,0.2611625599470812,343000000.0,357000000.0,477.22,[],{},0.0126148098233308,41.49088664765784,76.51464917934273,0.0130693927336201,0.034994344563975,,0.2481360671015843,0.85,17,20,0.401242580308886,4.0,22.0,0.4608363636363636,0.4608363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.59807,False,0.73335,0.3103,hold,2,6,stable,0.1814,persistent,insufficient_data,0.0,
COR,"Cencora, Inc.",Healthcare,59905347584.0,23.593868,15.534876,17.631565,0.78,0.947,420.985,1.0713401,0.0202920319531586,0.00775,0.038,1.283,-318246112.0,73008324608.0,5300438016.0,3933622000.0,321332819000.0,15092111360.0,2176496128.0,17.463,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,,0.0357216515752161,,193937673.0,0.0224900522963162,0.0337123289936485,0.9034691461454554,0.8791526135363318,0.100023002969365,0.065394440945856,4.195486997068238,4.380794280416312,194943968.0,419753000.0,307.9,[],{},-0.0053124825217607,13.774017239257534,18.560076338804286,0.0538790887357106,0.0423838939846573,,0.209574400014321,0.95,19,20,0.3635259156873787,4.0,22.0,0.4028818181818182,0.4028818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5109033333333334,False,0.46665,0.3063,hold,2,6,stable,0.1909,persistent,insufficient_data,0.0,
GEV,GE Vernova Inc.,Industrials,284262760448.0,30.95815,42.98347,20.418074,0.19,0.893,24.925,0.75708,0.0775041259362701,0.23809999,0.163,18.165,9315624960.0,279388749824.0,3415000064.0,1389000000.0,38068000000.0,3755000064.0,9772000256.0,51.809,63016000000.0,40216000000.0,,40972000000.0,4884000000.0,,0.1979352737207103,,269529464.0,0.0301447023404875,0.1741806211535709,0.9815483744996584,1.0778917468833833,0.0185984511870001,0.0202583276682528,0.6041005458931065,0.6785471496552394,275654024.0,,1057.84,[],{},0.0327711760250217,81.81222389107398,201.1438083686105,0.0049715673980251,0.0323016717730226,,0.0630103429504627,0.95,19,20,0.386957920126754,5.0,22.0,0.4572590909090909,0.4572590909090909,0.2272727272727272,0.0,0.9831,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.6067400000000001,False,0.73335,0.3001,hold,2,6,stable,0.1958,persistent,insufficient_data,0.0,
SCHW,The Charles Schwab Corporation,Financial Services,176626597888.0,20.190853,13.499001,4.156333,1.26,0.632,120.766,0.19083,0.0180286968299066,0.37986,0.158,0.386,,146372608000.0,,,23921000000.0,59457998848.0,96474996736.0,24.435,490995000000.0,,,,8852000000.0,,,,1758325075.0,0.0123832170105638,,,,0.0630373018055173,0.0940599321027919,0.0487194370614772,0.040859197695913,1831211681.0,3754000000.0,101.56,[],{},,,,,0.0495273775704275,,,0.75,15,20,0.351004100809422,4.0,22.0,0.4176863636363636,0.4176863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5127716666666666,False,0.36665,0.2991,hold,2,6,stable,0.1463,persistent,insufficient_data,0.0,
META,"Meta Platforms, Inc.",Communication Services,1639846903808.0,23.474201,17.782232,6.7283597,0.33,2.348,35.608,0.32930002,0.1651763150201764,0.32837,0.331,0.624,25558249472.0,1645435813888.0,109308002304.0,83276000000.0,200966000000.0,86769000448.0,81180000256.0,96.013,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,,0.8199944269179861,,2529638328.0,0.2258978315836756,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.2292136243548867,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,646.01,[],{},0.015585753409449,15.05320543057612,19.75882383745617,0.0506102998957018,0.0425999589932794,,0.2568780171815475,0.95,19,20,0.3480406178489703,7.0,22.0,0.5203727272727272,0.5203727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6025633333333333,True,0.66665,0.298,hold,2,6,stable,0.3069,persistent,insufficient_data,0.0,
