ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,66929881088.0,15.44753,12.3319235,6.5385523,2.44,0.209,224.816,0.44669998,0.1025493164179821,0.23541,0.065,-0.046,-1516249984.0,89796886528.0,6926000128.0,4910000000.0,17934000000.0,23517999104.0,876000000.0,38.273,41619000000.0,2211000000.0,,12055000000.0,4268000000.0,6465000000.0,0.4935318389650942,,270423022.0,0.0776099271648233,0.4751592356687898,0.1834093737038573,0.1736783131302842,0.5294456858646291,0.5616401402751551,0.4309089598500685,0.4446992176962503,268899805.0,992000000.0,250.25,[],{},-0.0226543056606722,12.965186957617105,18.288571594297352,0.054678955917575,0.0647352683568182,,0.1660803680151535,1.0,20,20,0.490954212811387,7.0,22.0,0.4868454545454546,0.4868454545454546,0.3181818181818182,0.0,0.9355,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5847483333333333,False,0.63335,0.4718,hold,2,29,stable,0.3851,persistent,2026-07-16,accumulate,0.875,29.95758068167062
LH,Labcorp Holdings Inc.,Healthcare,26032287744.0,26.55004,16.179976,3.0171635,0.9,1.796,79.124,0.11728,0.0476547760796402,0.069860004,0.058,0.282,892049984.0,32729888768.0,2319800064.0,1516200000.0,13951700000.0,6823000064.0,141800000.0,106.388,18392700000.0,4020500000.0,,2823500000.0,876500000.0,1640500000.0,0.2875993606513901,,82200000.0,0.040589803580173,0.2786092598144347,1.4239419160616256,1.4433067083058075,0.3548146819118454,0.3957124979596278,0.7585455099033855,0.7078132651395614,83400000.0,224100000.0,320.99,[],{},0.0342670606891091,14.108926573423872,21.58678852921778,0.0463246303935621,0.0376647266821443,,0.0973845798114225,1.0,20,20,0.4686806663122452,6.0,22.0,0.4122363636363635,0.4122363636363635,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5096666666666667,True,1.0,0.4691,hold,2,29,stable,0.3751,persistent,2026-07-16,neutral,0.5,50.109836870513874
VLTO,Veralto Corporation,Industrials,23204249600.0,23.974812,19.953962,7.5051255,0.55,1.775,115.978,0.34312,0.1221890029897309,0.17346,0.075,0.101,807124992.0,24679249920.0,1390000000.0,1277000000.0,5503000000.0,3592999936.0,2119000064.0,12.682,7693000000.0,3432000000.0,,2056000000.0,940000000.0,1077000000.0,0.599491186625477,,248400000.0,0.1300343428036216,0.5979202772963604,1.6692607003891051,1.917269076305221,0.3742363187313142,0.4319388073680924,0.7153256206941375,0.8106462691226974,247400000.0,96000000.0,95.18,[],{},0.0347834989673615,17.75485605755396,19.325959216914644,0.0517438740698971,0.0417104417753098,,0.2265389391520312,1.0,20,20,0.5034554565242029,6.0,22.0,0.4737227272727274,0.4737227272727274,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5601716666666666,True,0.9,0.4656,hold,2,29,stable,0.4845,persistent,2026-07-16,neutral,0.5,46.578362212241615
FDXF,"FedEx Freight Holding Company, Inc.",Industrials,17583331328.0,26.849314,21.737524,-35.379063,,1.517,,0.69093,0.0951481696687972,0.07447,0.048,-0.611,-511124992.0,23697332224.0,989000000.0,1032000000.0,8795000000.0,6365000192.0,251000000.0,-3.324,6884000000.0,1506000000.0,,993000000.0,655000000.0,167000000.0,0.2898237635019897,,149505248.0,0.2680207088809239,0.3148897885739991,1.5166163141993958,0.3673997412677878,0.924607786170831,0.2853444842692154,1.2776002324230098,1.7706093189964158,149505248.0,57000000.0,117.6,[],{},-0.0290687232393827,23.960902147623862,22.9625312248062,0.043549205887185,0.0372448994413786,,0.1751824817518248,0.9,18,20,0.5293973278209967,1.0,22.0,0.30465,0.30465,0.0454545454545454,0.0,0.6981,0.0454545454545454,22.0,1,5,cheapness,0.2426266666666666,False,0.36665,0.4639,hold,2,29,stable,0.0894,persistent,2026-07-16,insufficient_data,0.0,
CSX,CSX Corporation,Industrials,85195325440.0,26.738373,20.246447,6.0497236,1.19,0.82,138.068,0.24357,0.0661370816354562,0.22208999,0.101,0.227,1953250048.0,103254786048.0,6831000064.0,4718000000.0,14092000000.0,19451000832.0,1390000000.0,7.602,43682000000.0,2550000000.0,,3133000000.0,2889000000.0,4613000000.0,0.3324581322736304,,1859740714.0,0.0811430174913478,0.3681568088033012,0.8139163740823492,0.8608058608058609,0.4430200082413809,0.4440417173323356,0.3226042763609725,0.3400056121971752,1900189590.0,844000000.0,45.99,[],{},0.0229267279385604,15.11561778372134,21.88528742009326,0.0456927972114217,0.0373994333911042,,0.1163530543293299,1.0,20,20,0.4629839951366123,4.0,22.0,0.4039045454545454,0.4039045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4946016666666667,True,0.8,0.4628,hold,2,16,stable,0.3703,persistent,2026-08-02,neutral,0.625,25.38446443147359
RJF,"Raymond James Financial, Inc.",Financial Services,31776231424.0,14.401917,11.635319,2.499168,1.31,2.109,47.594,0.18416001,0.0241981185537798,0.15131,0.151,0.42,,21924231168.0,,,13842000000.0,6083999744.0,16019999744.0,66.098,88230000000.0,,,,2135000000.0,2434000000.0,,,198139594.0,0.0249180643917486,,,,0.0478295364388529,0.0372204549836128,0.1568854131247875,0.1522917871602082,203291449.0,1847000000.0,165.19,[],{},,,,,0.0694352008833268,,,0.8,16,20,0.4926588026514954,8.0,22.0,0.5765227272727272,0.5765227272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6637033333333333,False,0.63335,0.4626,hold,2,15,stable,0.3057,persistent,2026-08-16,neutral,0.625,35.95220909083264
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,22176362496.0,33.64245,23.52319,6.0648155,0.77,1.255,38.373,0.18448,0.0754724740464895,0.05311,0.194,0.458,903028352.0,23579066368.0,1673964032.0,865069000.0,11999096000.0,1403336960.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,1678272000.0,0.1330620240058084,,94594725.0,0.0686799153540489,0.1297060097604044,0.8288918295103245,1.0553878334247098,0.1850344795831543,0.177773580502077,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,236.17,[],{},0.0407203098417462,14.085766430613486,27.2568620167871,0.0366880090372881,0.0297243512288789,,0.144375190676877,1.0,20,20,0.4628624665126275,6.0,22.0,0.4644409090909091,0.4644409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5578383333333333,True,0.9,0.4625,hold,2,22,stable,0.3701,persistent,2026-07-25,neutral,0.5,31.90809276019894
HSY,The Hershey Company,Consumer Defensive,33735417856.0,22.937157,17.014212,7.393544,3.42,1.18,129.821,0.32808998,0.0642777024614197,0.12242,0.066,6.31,1743636352.0,38867517440.0,2721615872.0,1462122000.0,11692576000.0,5923312128.0,791212992.0,22.709,13741297000.0,3588899000.0,,3011896000.0,883259000.0,2277367000.0,0.3354856106986176,,202839656.0,0.1715658336024461,0.4731979600907424,1.191574675885223,0.9567277729072056,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,167.9,[],{},0.0516856307943992,14.281044522068395,26.58295097125958,0.0376180959398059,0.0435973821864671,,0.1362724722470527,1.0,20,20,0.4889583333333334,7.0,22.0,0.5490500000000001,0.5490500000000001,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7457583333333333,True,0.9,0.4609,hold,2,29,stable,0.4749,persistent,2026-07-16,neutral,0.625,34.629757354748406
ORCL,Oracle Corporation,Technology,449206222848.0,23.285265,13.508904,11.392638,1.35,1.171,251.716,0.41192,0.065277602680328,0.2636,0.296,0.545,-45853626368.0,586650222592.0,34432999424.0,22444000000.0,67357000000.0,169142992896.0,37077000192.0,13.04,261759000000.0,46567000000.0,,41764000000.0,17087000000.0,31977000000.0,0.658224089552682,,2880000000.0,0.0739066648451838,0.70509939197547,1.1150033521693323,0.7529638819961401,0.5966900851546652,0.6183379761346155,0.257324485500021,0.3409281246844578,2807000000.0,4599000000.0,148.56,[],{},-0.1020770061404864,17.037441768232988,26.13839879664944,0.0382578905379692,0.0429456138892986,,0.1020205004659196,1.0,20,20,0.4744481862302283,4.0,22.0,0.4350590909090909,0.4350590909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5729416666666667,False,0.63335,0.4605,hold,2,8,stable,0.2805,persistent,2026-09-14,neutral,0.625,50.4829232188409
EXPE,"Expedia Group, Inc.",Consumer Cyclical,33727834112.0,17.674213,11.486162,27.892803,0.69,0.801,230.271,0.89489,0.052920006543432,0.12968001,0.14,1.887,3434374912.0,33552836608.0,2889999872.0,2163000000.0,14733000000.0,5689999872.0,7127000064.0,10.075,24452000000.0,12199000000.0,,16657000000.0,1294000000.0,3880000000.0,0.9011742347111924,,122498649.0,0.0551188136501697,0.894602293477467,0.7323647715675091,0.7211079274116523,0.2623507279568133,0.2917187779167411,0.602527400621626,0.6115329640879043,128794452.0,299000000.0,281.02,[],{},0.1018261327008272,11.609978579265489,15.512175963014332,0.0644654884256276,0.0565796055530167,,0.2774855676715843,1.0,20,20,0.5118461294689904,9.0,22.0,0.5703227272727273,0.5703227272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6849700000000001,True,0.8,0.4566,hold,2,29,stable,0.4842,persistent,2026-07-16,neutral,0.625,41.17551317741319
ATO,Atmos Energy Corporation,Utilities,26745819136.0,18.886635,17.545319,1.7528685,2.5,0.814,67.662,0.09792,0.042434487918061,0.28496,0.048,0.233,-2220956928.0,36548730880.0,2624299008.0,1559971000.0,4702755000.0,10323866624.0,520952992.0,90.292,28249522000.0,1052695000.0,,1362615000.0,1198754000.0,2049456000.0,0.5813101043962529,,161568384.0,0.0413938140778143,0.5791713553317054,0.7725549770111146,0.9389978231574584,0.3293332184523334,0.322658687136242,0.1664720203053347,0.1653215101015243,155258845.0,171678000.0,158.27,[],{},-0.0830394057742872,13.927045191338197,23.429109182157877,0.0426819471549322,0.0529474943524878,,0.0580197268506935,1.0,20,20,0.4741935483870968,5.0,22.0,0.4703409090909092,0.4703409090909092,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5911233333333333,False,0.73335,0.4548,hold,2,29,stable,0.2787,persistent,2026-07-16,neutral,0.625,25.944216936548642
BRO,"Brown & Brown, Inc.",Financial Services,21515448320.0,20.54313,13.325984,1.6863363,1.02,1.127,63.975,0.10023,0.0351438764962822,0.18084998,0.324,0.071,1642749952.0,28688445440.0,2892000000.0,1502000000.0,5763000000.0,8065999872.0,918000000.0,38.13,29991000000.0,8614000000.0,,8294000000.0,1054000000.0,1450000000.0,0.4907166406385563,,336000000.0,0.0563820122643652,0.4886291179596174,1.0385821075476247,1.096610706366804,0.2640125370944616,0.2305246422893481,0.1921576472941882,0.2671473995003406,285958390.0,306000000.0,64.3,[],{},0.0763521134938637,9.919932724757953,19.100163408788283,0.0523555730177619,0.0486780738865012,,0.0692261602986588,1.0,20,20,0.4319880205046445,5.0,22.0,0.4841363636363636,0.4841363636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5591883333333334,True,0.9,0.4545,hold,2,29,stable,0.3546,persistent,2026-07-16,accumulate,0.75,33.74531082642905
NTAP,"NetApp, Inc.",Technology,38920425472.0,27.987288,17.817738,25.976665,1.05,1.242,169.498,1.14818,0.1187639612807148,0.19184999,0.299,0.635,1171374976.0,37878427648.0,2095000064.0,1695000000.0,6925000000.0,2534000128.0,3576000000.0,7.628,10744000000.0,5776000000.0,,4021000000.0,1276000000.0,2067000000.0,0.7074368231046931,,196000000.0,0.1095814469185992,0.7019172245891662,1.4364585923899529,1.255040755040755,0.2543745346239762,0.3225538205673103,0.6445457930007445,0.6072253534140257,201000000.0,109000000.0,198.15,[],{},0.0300966642012355,18.08039450637458,22.34715495457227,0.0447484255616797,0.0357305073646292,,0.252119589468987,1.0,20,20,0.4925470490816019,7.0,22.0,0.4807045454545455,0.4807045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6142166666666666,True,0.9,0.4541,hold,2,29,stable,0.4733,persistent,2026-07-16,neutral,0.5,58.763010108894875
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,23992508416.0,20.240421,17.044909,10.919849,3.1,0.314,364.507,0.53718,0.0938160840900609,0.09134,0.137,0.36,790974976.0,31932815360.0,2115000064.0,1606600000.0,13210900000.0,8046499840.0,219500000.0,19.351,12862400000.0,942900000.0,,3005400000.0,1206700000.0,1848300000.0,0.2166771378180139,,114077969.0,0.0833876221498371,0.2188180546010085,0.3137352765022959,0.4172191323692992,0.4917356014429655,0.494931278303011,1.0270944769249906,0.9594581711289426,117033830.0,196300000.0,211.31,[],{},0.0329675814752457,15.098257396553914,19.876021013320056,0.0503118807999771,0.049406086958369,,0.1629907679821446,1.0,20,20,0.4770102877880411,7.0,22.0,0.5285,0.5285,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6752266666666668,True,0.8,0.4533,hold,2,15,stable,0.4652,persistent,2026-08-16,neutral,0.625,48.44058546445153
D,"Dominion Energy, Inc.",Utilities,55251820544.0,21.737022,16.469904,1.9792061,4.2,0.809,160.459,0.08281,0.0258767273449165,0.13984999,0.176,-0.58,-9181124608.0,114565816320.0,8341000192.0,4931000000.0,16506000000.0,53931999232.0,298000000.0,31.74,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,5361000000.0,0.490185387131952,,879000000.0,0.0198603720158179,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.4224259216102609,0.4076551286432651,0.142468733007069,0.1411804911389933,852000000.0,2022000000.0,62.82,[],{},-0.1661687256203363,13.735261201634078,23.233789559926997,0.0430407617070257,0.0460044618807488,,0.0467779116427765,1.0,20,20,0.3935483870967742,4.0,22.0,0.4079818181818181,0.4079818181818181,0.1818181818181818,0.0,0.94,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.50462,False,0.43335,0.4532,hold,2,29,stable,0.254,persistent,2026-07-16,neutral,0.5,30.958295185481532
ADI,"Analog Devices, Inc.",Technology,185588580352.0,45.486935,23.42777,5.5315647,1.17,1.25,27.314,0.12227,0.0472434647994053,0.29787,0.396,1.635,4147339008.0,192427704320.0,6922700800.0,3002476000.0,11019707000.0,9164060672.0,2324933888.0,69.239,47992712000.0,7108061000.0,,3245801000.0,2267342000.0,4812202000.0,0.614669518890112,,489654097.0,0.0339069338927451,0.5708341337690674,2.1899250755052453,1.8353882500970455,0.1805401203416052,0.158616842148435,0.2296120919359589,0.1954694960385999,496296854.0,317716000.0,383.0,[],{},0.022346951521122,27.796623005864998,64.0896727634126,0.0156031378673363,0.0219843346226779,,0.0670990674641206,1.0,20,20,0.4309576868236002,6.0,22.0,0.4646,0.4646,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6294916666666667,True,1.0,0.4524,hold,2,32,stable,0.3533,persistent,2026-07-16,neutral,0.625,59.19828614309797
KMI,"Kinder Morgan, Inc.",Energy,70571474944.0,20.464516,20.514147,2.2311318,3.71,0.458,98.619,0.109910004,0.042008027712102,0.19305,0.108,0.212,1075000064.0,104216158208.0,7634999808.0,4724000000.0,16937000000.0,32425000960.0,91000000.0,14.217,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.0365930511014326,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.4434999369809682,0.232817397041843,0.21146386208635,2221647775.0,,31.72,[],{},0.0152327844196686,13.649791857074009,22.060998773920407,0.0453288634049587,0.0488650696649752,,0.0690380849384736,1.0,20,20,0.4071428571428571,7.0,22.0,0.4589136363636364,0.4589136363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.55294,False,0.53335,0.4524,hold,2,29,stable,0.3438,persistent,2026-07-16,accumulate,0.75,52.634140278776286
WEC,"WEC Energy Group, Inc.",Utilities,33718894592.0,20.093204,17.24983,2.473882,3.69,0.534,157.985,0.11988,0.0302552685162359,0.16686001,0.026,0.197,-2353637376.0,57130192896.0,3965199872.0,2374900000.0,9800100000.0,23023200256.0,50000000.0,41.829,51518300000.0,3284700000.0,,5593400000.0,1558700000.0,3379400000.0,0.4217814103937715,,325461519.0,0.0322697790689818,0.4402260491401062,0.5872456824114135,0.6013548400421322,0.4331315280201404,0.4291728599418958,0.1902256091524759,0.1815734578744679,317680855.0,895100000.0,103.48,[],{},-0.069801735925187,14.407897392366303,24.055830938565837,0.0415699629147634,0.0497680708362887,,0.0517126874527761,1.0,20,20,0.4903225806451613,5.0,22.0,0.4126409090909091,0.4126409090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5178900000000001,False,0.53335,0.4516,hold,2,24,stable,0.2826,persistent,2026-07-16,neutral,0.625,37.70216711872088
SYY,Sysco Corporation,Consumer Defensive,37612539904.0,21.42896,14.601217,14.078262,2.78,1.277,564.591,0.77692,0.0618727330351797,0.02078,0.047,0.053,1914000000.0,50840502272.0,4493000192.0,3095000000.0,84553000000.0,15052000256.0,1787000064.0,5.571,28397000000.0,13437000000.0,,10523000000.0,1757000000.0,2638000000.0,0.1849609120906413,,478543630.0,0.068275192350788,0.1839621482118717,1.276917228927112,1.2069382815651473,0.5270627178927352,0.54134608201987,2.9775328379758426,3.039142451632181,477496242.0,717000000.0,78.43,[],{},0.0508872839985063,11.315490785538788,16.42665663069467,0.0608766605695897,0.0466658204597889,,0.1731565402260266,1.0,20,20,0.485625,6.0,22.0,0.4968181818181818,0.4968181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6151099999999999,True,0.9,0.4484,hold,2,29,stable,0.467,persistent,2026-07-16,neutral,0.5,36.545852815703846
CMS,CMS Energy Corporation,Utilities,19987097600.0,19.429428,15.569726,2.1245854,3.49,0.936,185.604,0.09158,0.0268145514634085,0.11642,-0.005,-0.439,-2198874880.0,40197439488.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.0279231625835189,0.4270126413838989,0.9785794813979708,0.7923885259869355,0.473147893142385,0.4611915367483296,0.2137903407526101,0.2092149220489977,298784865.0,798000000.0,64.7,[],{},-0.1100147166940336,13.319231674241768,23.27587694730747,0.0429629355002961,0.0514683190879319,,0.0474541807490451,1.0,20,20,0.4193548387096774,4.0,22.0,0.3922227272727273,0.3922227272727273,0.1818181818181818,0.0,0.9363,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4813933333333334,False,0.43335,0.4484,hold,2,29,stable,0.2603,persistent,2026-07-16,neutral,0.625,23.631051567961904
CLX,The Clorox Company,Consumer Defensive,10264624128.0,17.64657,13.557827,114.08601,6.02,0.658,2221.429,1.6376,0.0753143443674621,0.087349996,-0.02,-0.501,110375000.0,15881623552.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.1456572558892285,0.4522804054054054,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,84.88,[],{},0.0107529509725463,13.931248729824562,17.925083015801356,0.0557877472097885,0.0566682363768143,,0.176458872734515,1.0,20,20,0.4754166666666667,5.0,22.0,0.4457363636363636,0.4457363636363636,0.2272727272727272,0.0,0.9777,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5381750000000001,False,0.43335,0.4473,hold,2,29,stable,0.3691,persistent,2026-07-16,accumulate,0.75,28.383735394135613
VLO,Valero Energy Corporation,Energy,113233223680.0,16.40676,10.535979,4.529195,1.16,1.636,40.148,0.27637,0.0404911360971235,0.05446,0.517,4.535,8416374784.0,119975231488.0,13379000320.0,4312000000.0,122687000000.0,11349000192.0,7873999872.0,86.83,57988000000.0,23210000000.0,,14109000000.0,2348000000.0,5826000000.0,0.0437617677504544,,298940136.0,0.0460568977270837,0.036648932484351,1.6450492593380113,1.5319135204904808,0.2018176174380906,0.1918760287980313,2.115730840863627,2.1595364381557287,314863703.0,556000000.0,393.27,[],{},0.0743277857017026,8.967428703073685,27.823569454545453,0.0359407516578227,0.0609504862629794,,0.0982702431687139,1.0,20,20,0.4928571428571429,8.0,22.0,0.5933954545454546,0.5933954545454546,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.749835,True,1.0,0.4429,hold,2,15,stable,0.4679,persistent,2026-08-16,neutral,0.375,63.42037516616312
TXN,Texas Instruments Incorporated,Technology,247371399168.0,41.103184,25.446108,13.733712,2.28,4.857,78.036,0.35176,0.1446002602284227,0.31111,0.228,0.518,3545250048.0,254422401024.0,9520000000.0,6140000000.0,17682000000.0,14051999744.0,7000999936.0,19.723,34585000000.0,13750000000.0,,3159000000.0,5001000000.0,7153000000.0,0.5702409229725144,,907000000.0,0.1351488355064913,0.5814206252797136,4.352643241532131,4.124622563821027,0.406187653607055,0.3828888450815286,0.5112621078502241,0.4404798783407023,911216614.0,543000000.0,270.87,[],{},0.0143316893542421,26.725042124369747,41.43687313094463,0.0241330951020339,0.0243290154845425,,0.1953796219690702,1.0,20,20,0.4405085064739537,7.0,22.0,0.4643318181818182,0.4643318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.616965,True,1.0,0.4359,hold,2,22,stable,0.3506,persistent,2026-07-25,neutral,0.625,54.64135221449637
