ticker,model_id,model_name,passed,score,reasons,failed_criteria
YOU.L,acquirers_multiple,Acquirer's Multiple,False,0.0833,"['EV/EBIT=42.5', 'universe rank 8%']","['EV/EBIT 42.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
YOU.L,dreman_contrarian,Dreman Contrarian,False,0.5267,['dividend rank 65%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
YOU.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'no share dilution', 'gross margin improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
YOU.L,composite_value,Composite Value,False,0.5533,['top-tier on price_to_book (percentile 92%)'],[]
YOU.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
YOU.L,financial_health,Financial Health,False,0.4,"['leverage=39.2%', 'ratio=3.5']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
YNGA.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.73', 'Dividend payer: yield=260.00%']","['P/E >= 15', 'current ratio < 2']"
YNGA.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.9', 'P/B < 3: P/B=0.73', 'Debt/equity < 100%: D/E=40%']","['ROE <= 8%', 'negative earnings growth']"
YNGA.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
YNGA.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.73', 'D/E < 50.0%: D/E=40%']",[]
YNGA.L,deep_value,Deep Value,False,0.5,['P/B=0.73'],['EV/EBITDA not below 8']
YNGA.L,earnings_yield,Earnings Yield,False,0.3989,['E/P=4.8% (P/E=20.9)'],['earnings yield 4.8% below 8%']
YNGA.L,fcf_yield,FCF Yield,True,0.8648,['FCF yield=8.6%'],[]
YNGA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=260.0%'],['P/E not below 12.0']
YNGA.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
YNGA.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=260.0%']",['PEGY nan >= 1.0']
YNGA.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=40%', 'FCF yield >= 3%: FCF yield=8.6%']","['ROE below 12%', 'P/E >= 20']"
YNGA.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=40%', 'P/E < 25.0: P/E=20.9']","['ROE too low', 'thin margins']"
YNGA.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
YNGA.L,high_dividend,High Dividend Yield,False,0.3953,"['yield=260.0%', 'universe rank 40%']",['not in top quartile for yield']
YNGA.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=260.0%', 'reasonable P/E: P/E=20.9']",['earnings not growing']
YNGA.L,magic_formula,Magic Formula,False,0.4986,['earnings yield rank 56%'],['below top half on combined Magic Formula rank']
YNGA.L,acquirers_multiple,Acquirer's Multiple,False,0.3333,"['EV/EBIT=12.4', 'universe rank 33%']","['EV/EBIT 12.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
YNGA.L,dreman_contrarian,Dreman Contrarian,False,0.5542,['low P/B rank 84%'],"['P/E not in bottom quartile', 'dividend yield below median']"
YNGA.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
YNGA.L,composite_value,Composite Value,False,0.4371,[],[]
YNGA.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.75', 'insufficient data — skipped']",['missing OCF']
YNGA.L,financial_health,Financial Health,False,0.8,"['D/E=40%', 'leverage=23.9%', 'ratio=2.9', 'coverage=3.9x']",['weak liquidity']
YNGN.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.59', 'Dividend payer: yield=324.00%']","['P/E >= 15', 'current ratio < 2']"
YNGN.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.8', 'P/B < 3: P/B=0.59', 'Debt/equity < 100%: D/E=40%']","['ROE <= 8%', 'negative earnings growth']"
YNGN.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
YNGN.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.59', 'D/E < 50.0%: D/E=40%']",[]
YNGN.L,deep_value,Deep Value,True,1.0,"['P/B=0.59', 'EV/EBITDA=7.3']",[]
YNGN.L,earnings_yield,Earnings Yield,False,0.4973,['E/P=6.0% (P/E=16.8)'],['earnings yield 6.0% below 8%']
YNGN.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.8%'],[]
YNGN.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=324.0%'],['P/E not below 12.0']
YNGN.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
YNGN.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=324.0%']",['PEGY nan >= 1.0']
YNGN.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=40%', 'P/E < 20: P/E=16.8', 'FCF yield >= 3%: FCF yield=10.8%']",['ROE below 12%']
YNGN.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=40%', 'P/E < 25.0: P/E=16.8']","['ROE too low', 'thin margins']"
YNGN.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
YNGN.L,high_dividend,High Dividend Yield,False,0.5581,"['yield=324.0%', 'universe rank 56%']",['not in top quartile for yield']
YNGN.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=324.0%', 'reasonable P/E: P/E=16.8']",['earnings not growing']
YNGN.L,magic_formula,Magic Formula,True,0.5611,['earnings yield rank 69%'],[]
YNGN.L,acquirers_multiple,Acquirer's Multiple,False,0.4583,"['EV/EBIT=10.8', 'universe rank 46%']",['not in top 40% cheapest on EV/EBIT']
YNGN.L,dreman_contrarian,Dreman Contrarian,False,0.6618,"['low P/B rank 88%', 'dividend rank 56%']",['P/E not in bottom quartile']
YNGN.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
YNGN.L,composite_value,Composite Value,False,0.6395,"['top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 80%)']",[]
YNGN.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.75', 'insufficient data — skipped']",['missing OCF']
YNGN.L,financial_health,Financial Health,False,0.8,"['D/E=40%', 'leverage=23.9%', 'ratio=2.9', 'coverage=3.9x']",['weak liquidity']
