ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MAR,fcf_yield,FCF Yield,False,0.2359,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
MAR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=87.0%'],['P/E not below 12.0'],
MAR,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.13', 'growth=4.3%']","['growth 4.3% below 5% floor', 'PEG 8.13 >= 1.0']",
MAR,neff_pegy,Neff PEGY,True,0.617,"['PEGY=0.38', 'growth=4.3%', 'yield=87.0%']",[],
MAR,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=35.0%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MAR,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=35.0%'],"['ROE too low', 'too much debt', 'P/E too high']",
MAR,economic_moat,Economic Moat,False,0.5,"['solid ROA=9.4%', 'wide margin=35.0%']","['ROE below 18%', 'leverage too high']",
MAR,high_dividend,High Dividend Yield,False,0.3833,"['yield=87.0%', 'universe rank 38%']",['not in top quartile for yield'],
MAR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=87.0%', 'earnings growth: growth=4.3%']",['P/E out of range'],
MAR,magic_formula,Magic Formula,True,0.6422,"['earnings yield rank 67%', 'ROIC rank 62%']",[],
MAR,acquirers_multiple,Acquirer's Multiple,False,0.5686,"['EV/EBIT=25.3', 'universe rank 57%']","['EV/EBIT 25.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MAR,dreman_contrarian,Dreman Contrarian,False,0.6153,['low P/B rank 99%'],"['P/E not in bottom quartile', 'dividend yield below median']",
MAR,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['leverage declining', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
MAR,composite_value,Composite Value,False,0.5227,['top-tier on price_to_book (percentile 91%)'],[],
MAR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.79', 'OCF/NI=1.23', 'ratio=-2.22%']",[],
MAR,financial_health,Financial Health,False,0.4,"['ratio=3.6', 'coverage=5.1x']","['high debt to equity', 'high leverage', 'weak liquidity']",
MRVL,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.17', 'Dividend payer: yield=11.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MRVL,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=16.5%', 'Positive earnings growth: growth=50.0%']","['P/E >= 25', 'P/B >= 3']",
MRVL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MRVL,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
MRVL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MRVL,earnings_yield,Earnings Yield,False,0.1132,['E/P=1.4% (P/E=73.6)'],['earnings yield 1.4% below 8%'],
MRVL,fcf_yield,FCF Yield,False,0.1166,['FCF yield=1.2%'],['FCF yield 1.2% below 5%'],
MRVL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=11.0%'],['P/E not below 12.0'],
MRVL,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.47', 'growth=50.0%']",['PEG 1.47 >= 1.0'],
MRVL,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.21', 'growth=50.0%', 'yield=11.0%']",['PEGY 1.21 >= 1.0'],
MRVL,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.5%', 'Profit margin >= 5%: margin=27.9%', 'Debt/equity < 80%: D/E=29%']","['P/E >= 20', 'FCF yield below 3%']",
MRVL,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=16.5%', 'D/E < 60.0%: D/E=29%', 'margin >= 8%: margin=27.9%']",['P/E too high'],
MRVL,economic_moat,Economic Moat,True,0.75,"['solid ROA=12.0%', 'wide margin=27.9%', 'low leverage D/E=29%']",['ROE below 18%'],
MRVL,high_dividend,High Dividend Yield,False,0.0167,"['yield=11.0%', 'universe rank 2%']",['not in top quartile for yield'],
MRVL,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=11.0%', 'earnings growth: growth=50.0%']",['P/E out of range'],
MRVL,magic_formula,Magic Formula,False,0.2059,[],['below top half on combined Magic Formula rank'],
MRVL,acquirers_multiple,Acquirer's Multiple,False,0.0882,"['EV/EBIT=151.5', 'universe rank 9%']","['EV/EBIT 151.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MRVL,dreman_contrarian,Dreman Contrarian,False,0.1885,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MRVL,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['OCF > net income'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MRVL,composite_value,Composite Value,False,0.3196,[],[],
MRVL,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.90', 'ratio=4.13%']",['operating cash below earnings'],
MRVL,financial_health,Financial Health,True,1.0,"['D/E=29%', 'leverage=21.5%', 'CR=2.01', 'ratio=0.5', 'coverage=6.6x']",[],
MELI,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
MELI,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=27.5%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
MELI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MELI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MELI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MELI,earnings_yield,Earnings Yield,False,0.1675,['E/P=2.0% (P/E=49.7)'],['earnings yield 2.0% below 8%'],
MELI,fcf_yield,FCF Yield,False,0.0379,['FCF yield=0.4%'],['FCF yield 0.4% below 5%'],
MELI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MELI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MELI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-10.9%', 'yield=nan%']",['PEGY nan >= 1.0'],
MELI,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=27.5%', 'Profit margin >= 5%: margin=5.3%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MELI,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=27.5%'],"['too much debt', 'thin margins', 'P/E too high']",
MELI,economic_moat,Economic Moat,False,0.25,['high ROE=27.5%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
MELI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MELI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
MELI,magic_formula,Magic Formula,True,0.5833,"['earnings yield rank 51%', 'ROIC rank 66%']",[],
MELI,acquirers_multiple,Acquirer's Multiple,False,0.4118,"['EV/EBIT=31.5', 'universe rank 41%']","['EV/EBIT 31.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MELI,dreman_contrarian,Dreman Contrarian,False,0.2941,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MELI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MELI,composite_value,Composite Value,False,0.2955,[],['missing dividend_yield'],
MELI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=6.07', 'ratio=-23.72%']",['weak free-cash conversion'],
MELI,financial_health,Financial Health,False,0.8,"['leverage=26.7%', 'CR=1.17', 'ratio=1.9', 'coverage=20.0x']",['high debt to equity'],
META,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.23', 'Dividend payer: yield=31.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
META,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=43%', 'ROE > 8%: ROE=29.8%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
META,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
META,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=43%'],['P/B too high'],
META,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
META,earnings_yield,Earnings Yield,False,0.33,['E/P=4.0% (P/E=25.3)'],['earnings yield 4.0% below 8%'],
META,fcf_yield,FCF Yield,False,0.1257,['FCF yield=1.3%'],['FCF yield 1.3% below 5%'],
META,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=31.0%'],['P/E not below 12.0'],
META,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
META,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.43', 'growth=-13.4%', 'yield=31.0%']",['PEGY 1.43 >= 1.0'],
META,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=29.8%', 'Profit margin >= 5%: margin=29.8%', 'Debt/equity < 80%: D/E=43%']","['P/E >= 20', 'FCF yield below 3%']",
META,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=29.8%', 'D/E < 60.0%: D/E=43%', 'margin >= 8%: margin=29.8%']",['P/E too high'],
META,economic_moat,Economic Moat,True,1.0,"['high ROE=29.8%', 'solid ROA=16.5%', 'wide margin=29.8%', 'low leverage D/E=43%']",[],
META,high_dividend,High Dividend Yield,False,0.1167,"['yield=31.0%', 'universe rank 12%']",['not in top quartile for yield'],
META,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=31.0%'],"['earnings not growing', 'P/E out of range']",
META,magic_formula,Magic Formula,True,0.7353,"['earnings yield rank 77%', 'ROIC rank 70%']",[],
META,acquirers_multiple,Acquirer's Multiple,False,0.6765,"['EV/EBIT=20.9', 'universe rank 68%']",['EV/EBIT 20.9 above 12.0'],
META,dreman_contrarian,Dreman Contrarian,False,0.46,['low P/B rank 60%'],"['P/E not in bottom quartile', 'dividend yield below median']",
META,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
META,composite_value,Composite Value,False,0.4364,['top-tier on ev_ebitda (percentile 70%)'],[],
META,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.92', 'ratio=-15.12%']",['weak free-cash conversion'],
META,financial_health,Financial Health,True,1.0,"['D/E=43%', 'leverage=22.9%', 'CR=2.60', 'ratio=0.2', 'coverage=71.5x']",[],
MCHP,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=255.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MCHP,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=84%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
MCHP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MCHP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MCHP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MCHP,earnings_yield,Earnings Yield,False,0.079,['E/P=0.9% (P/E=105.4)'],['earnings yield 0.9% below 8%'],
MCHP,fcf_yield,FCF Yield,False,0.3612,['FCF yield=3.6%'],['FCF yield 3.6% below 5%'],
MCHP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=255.0%'],['P/E not below 12.0'],
MCHP,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MCHP,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=255.0%']",['PEGY nan >= 1.0'],
MCHP,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.3%', 'FCF yield >= 3%: FCF yield=3.6%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
MCHP,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=9.3%'],"['ROE too low', 'too much debt', 'P/E too high']",
MCHP,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MCHP,high_dividend,High Dividend Yield,True,0.7667,"['yield=255.0%', 'universe rank 77%']",[],
MCHP,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=255.0%'],"['earnings not growing', 'P/E out of range']",
MCHP,magic_formula,Magic Formula,False,0.1863,[],['below top half on combined Magic Formula rank'],
MCHP,acquirers_multiple,Acquirer's Multiple,False,0.1373,"['EV/EBIT=81.0', 'universe rank 14%']","['EV/EBIT 81.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MCHP,dreman_contrarian,Dreman Contrarian,False,0.5067,"['low P/B rank 64%', 'dividend rank 77%']",['P/E not in bottom quartile'],
MCHP,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MCHP,composite_value,Composite Value,False,0.6408,"['top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 92%)', 'top-tier on fcf_yield (percentile 74%)']",[],
MCHP,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=5.93', 'OCF/NI=4.18', 'ratio=-5.09%']",[],
MCHP,financial_health,Financial Health,False,0.6,"['leverage=38.5%', 'CR=2.09', 'ratio=3.4']","['high debt to equity', 'weak interest coverage']",
MU,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.42', 'Dividend payer: yield=6.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MU,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.0', 'Debt/equity < 100%: D/E=6%', 'ROE > 8%: ROE=66.6%', 'Positive earnings growth: growth=1368.5%']",['P/B >= 3'],
MU,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MU,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high'],
MU,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MU,earnings_yield,Earnings Yield,False,0.3975,['E/P=4.8% (P/E=21.0)'],['earnings yield 4.8% below 8%'],
MU,fcf_yield,FCF Yield,False,0.073,['FCF yield=0.7%'],['FCF yield 0.7% below 5%'],
MU,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=6.0%'],['P/E not below 12.0'],
MU,lynch_peg,Lynch PEG,True,0.9847,"['PEG=0.02', 'growth=1368.5%']",[],
MU,neff_pegy,Neff PEGY,True,0.9847,"['PEGY=0.02', 'growth=1368.5%', 'yield=6.0%']",[],
MU,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=66.6%', 'Profit margin >= 5%: margin=55.9%', 'Debt/equity < 80%: D/E=6%']","['P/E >= 20', 'FCF yield below 3%']",
MU,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=66.6%', 'D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=55.9%', 'P/E < 25.0: P/E=21.0']",[],
MU,economic_moat,Economic Moat,True,1.0,"['high ROE=66.6%', 'solid ROA=10.3%', 'wide margin=55.9%', 'low leverage D/E=6%']",[],
MU,high_dividend,High Dividend Yield,False,0.0,"['yield=6.0%', 'universe rank 0%']",['not in top quartile for yield'],
MU,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=6.0%', 'earnings growth: growth=1368.5%', 'reasonable P/E: P/E=21.0']",[],
MU,magic_formula,Magic Formula,False,0.3333,[],['below top half on combined Magic Formula rank'],
MU,acquirers_multiple,Acquirer's Multiple,False,0.1078,"['EV/EBIT=104.7', 'universe rank 11%']","['EV/EBIT 104.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MU,dreman_contrarian,Dreman Contrarian,False,0.3939,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MU,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['current ratio improving', 'no share dilution']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MU,composite_value,Composite Value,False,0.5065,"['top-tier on trailing_pe (percentile 85%)', 'top-tier on ev_ebitda (percentile 86%)']",[],
MU,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.89', 'OCF/NI=2.05', 'ratio=-10.85%']",[],
